Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_linear_0.4_auto_;0.35497361224732427;0.00354891292863748;0.741713768077916;0.020186466512167607;0.4801206736835405;0.007475014235908426;0.3158207536206845;0.002286567214927406;0.36869346527292085;0.0019590184089071207;0.758251953125;0.07737267750040712
SVDD_linear_0.5_auto_;0.3363503540465692;0.005086381000429808;0.6357514076635671;0.027248386216334797;0.43986358863537084;0.010932213082574065;0.31566234151515515;0.002250255558431407;0.3639201406117113;0.0013197351317712801;0.9139550685882568;0.0980386846446633
SVDD_linear_0.6_auto_;0.3161081236513147;0.006234282957224407;0.5363447516319976;0.025896702113569127;0.3976956433007964;0.01216377822439923;0.3156917784920764;0.0022761987988477337;0.3618758851990111;0.0014759749186126995;1.0881351232528687;0.11034469450005881
SVDD_linear_0.7_auto_;0.29087447424167606;0.008774729751461183;0.4327371775361558;0.03128983020179835;0.3477427187160858;0.016510062550185188;0.3156972571692927;0.0021599034275787007;0.3629534300267009;0.0016609400109516203;1.235124897956848;0.13401183425082233
SVDD_linear_0.8_auto_;0.2589610593557995;0.009053840696064108;0.3215238646858798;0.027389266501205874;0.28668465763865614;0.016433769900600515;0.3156132032661186;0.0021232198256381607;0.3723490746777133;0.004474002706980697;1.393783950805664;0.1496702810061889
SVDD_linear_0.9_auto_;0.20570071108831672;0.01227554219854904;0.18372381457148254;0.02407089228730924;0.19381218767997083;0.018987889642867174;0.31558353798818883;0.0020803852468333317;0.40165374619618566;0.008679931685280747;1.5566985130310058;0.16902381547975695
SVDD_sigmoid_0.0001_scale_;0.3859374108350247;0.0005863295127622815;0.9395012371171889;0.005509217943396613;0.5471196643484297;0.0013855785506880665;0.31935471812227073;0.002189375602737168;0.38850172940520206;0.0011687269080620415;0.21385979652404785;0.016382913543319732
SVDD_sigmoid_0.0005_scale_;0.38814732456750817;0.0006539542246956862;0.9569697385130456;0.004097652419547132;0.5522857494551052;0.001270943414915491;0.31879603978482784;0.0023264805771145945;0.3899921462116803;0.0010727105189406014;0.2964490413665771;0.019779255818945837
SVDD_sigmoid_0.001_scale_;0.3881774115514581;0.000635152301405458;0.9571234532755399;0.004070226988445877;0.5523418085027048;0.0012499954280315215;0.31871560363463475;0.0023139990102909866;0.39003243325572845;0.0010358203210488154;0.3025339365005493;0.02303029001315531
SVDD_sigmoid_0.005_scale_;0.38814892456553013;0.0005831058835236142;0.9570721778510107;0.0037609416934427336;0.5523044704392785;0.0011214035964854784;0.31860343859653406;0.0022707304875505293;0.38997200015454064;0.0010527365279558842;0.3129612445831299;0.0338683045279829
