Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_sigmoid_0.8_scale_[3, 6, 7, 8];0.38326887086744715;0.1421026699211576;0.22813038655469922;0.05630503485934755;0.2736632937911433;0.06409693461305536;0.5239370295957325;0.07210246649379375;0.5483161542013198;0.08340433135248862;0.07672805786132812;0.006923706101088674
SVDD_sigmoid_0.9_scale_[3, 6, 7, 8];0.34866682577307645;0.18798553519295316;0.10322708084501833;0.03822619823567258;0.14509009625930241;0.04071387496939717;0.5112270320285279;0.06650149481586658;0.555141489457523;0.07228408240198017;0.08377468585968018;0.008101996945522601
SVDD_sigmoid_0.0001_auto_[3, 6, 7, 8];0.0;0.0;0.0;0.0;0.0;0.0;0.6552724747327925;0.0638471361470458;0.6280240492455891;4.6882365059703186e-05;0.022856712341308594;0.005405600100119061
SVDD_sigmoid_0.0005_auto_[3, 6, 7, 8];0.0;0.0;0.0;0.0;0.0;0.0;0.6552724747327925;0.0638471361470458;0.6280240492455891;4.6882365059703186e-05;0.019766592979431154;0.0007391488492021959
SVDD_sigmoid_0.001_auto_[3, 6, 7, 8];0.049650530675640694;0.14895159202692207;0.08401226456416995;0.2520367936925098;0.06241457858769931;0.1872437357630979;0.6686467808458152;0.06714446896416913;0.6275841665476418;0.0013102166008880857;0.022315621376037598;0.004138480116028034
SVDD_sigmoid_0.005_auto_[3, 6, 7, 8];0.4503492279890692;0.06413762735068515;0.9014584114827251;0.12307749741132984;0.5896718999446328;0.026031258280306915;0.6998400095938372;0.06425857392004353;0.5306987716043515;0.08582273863230475;0.021616864204406738;0.001174069948184224
SVDD_sigmoid_0.01_auto_[3, 6, 7, 8];0.4461937140650683;0.04888777863852218;0.9284359650596468;0.08481160284187185;0.597465970792851;0.028977623650244533;0.7054835230450067;0.06646739054920195;0.5301936414839641;0.08170246849941697;0.02427523136138916;0.003954001189614542
SVDD_sigmoid_0.05_auto_[3, 6, 7, 8];0.46659280238486955;0.060665967965532384;0.9166560421849457;0.05375723478838437;0.6144918353089397;0.045637514095853884;0.7241242970964885;0.06997675049544365;0.5645680647703674;0.09175599920358087;0.025334596633911133;0.0014671243281413233
SVDD_sigmoid_0.1_auto_[3, 6, 7, 8];0.4869817597098547;0.06898283383886289;0.8656332344527777;0.0790808901018059;0.6171907440638671;0.043579842617095174;0.7259354937965463;0.06788179036217479;0.59418584852248;0.0855513719632578;0.02763688564300537;0.0020205222660185243
SVDD_sigmoid_0.2_auto_[3, 6, 7, 8];0.5245584002678639;0.06505151319745263;0.7880710850702635;0.08368498471597487;0.6232906494312267;0.0348748052829937;0.7406006642602657;0.0531503897055674;0.6429786199381962;0.06374699705476858;0.03071737289428711;0.0009939596389069185
SVDD_sigmoid_0.3_auto_[3, 6, 7, 8];0.5507495248889416;0.0628719828388453;0.6817781700269945;0.06925667597317185;0.6037024314634054;0.030046646028324943;0.7444556892957654;0.0488562774171503;0.6655748113209401;0.05027387929461039;0.048411011695861816;0.009574030296509406
SVDD_sigmoid_0.4_auto_[3, 6, 7, 8];0.5690235702234463;0.06296047784316214;0.5975150794764931;0.07356076990215757;0.5767407906584138;0.030498915757294163;0.7444047536896286;0.04817128768019252;0.6741764496665735;0.03988655812670107;0.04469211101531982;0.002162452911328742
SVDD_sigmoid_0.5_auto_[3, 6, 7, 8];0.5838803913114216;0.06190490996257561;0.5132062499568499;0.06841449865757851;0.5399625428748265;0.031340203285675945;0.7448165316965427;0.04603477352225344;0.6764247390116372;0.030830967974177257;0.049073219299316406;0.0023029426267753496
SVDD_sigmoid_0.6_auto_[3, 6, 7, 8];0.6014779572218253;0.05930630835065725;0.40774340610911536;0.06998822897687211;0.4801007448546148;0.04619304241986496;0.7449784142590883;0.044657831197595296;0.6753006925313543;0.023081476229333986;0.05619206428527832;0.0035901674821469725
SVDD_sigmoid_0.7_auto_[3, 6, 7, 8];0.6147407966592411;0.05898163326429073;0.32163710222439057;0.0596822163507695;0.41765916232709277;0.05296885827520217;0.7445526339964532;0.04447161971700904;0.6705599415644657;0.018484882587061827;0.06529726982116699;0.008868011616850757
SVDD_sigmoid_0.8_auto_[3, 6, 7, 8];0.6334549048300204;0.0638176152045966;0.22007091170326937;0.06024988889393201;0.3220709869783694;0.06851167323967418;0.74445840847398;0.04411004865827832;0.6621048352464103;0.01639882007700374;0.06399364471435547;0.0038999686851586375
SVDD_sigmoid_0.9_auto_[3, 6, 7, 8];0.6657129439029217;0.06392387388037778;0.10471573566289478;0.02492305325559316;0.17965044685186166;0.03817904033859357;0.743205040021468;0.043620639210957775;0.6469869734978059;0.007796982620756484;0.07015037536621094;0.0028370986052952273
SVDD_poly_2_0.0001_scale_[3, 6, 7, 8];0.43500721582409996;0.03409909251574087;0.9703507728255675;0.020793034850236567;0.5998110073078602;0.03240062881553023;0.607115652920217;0.09681718840896666;0.5147989970166009;0.06673062967467852;0.022457075119018555;0.0021799733173601134
SVDD_poly_2_0.0005_scale_[3, 6, 7, 8];0.43495239916855344;0.03415163972919365;0.9711827234420559;0.020034031307645268;0.599957079158486;0.0327768486808806;0.6075231147360957;0.09691878876110147;0.5147012001905884;0.06665564466975472;0.021359992027282716;0.0011640890001857116
SVDD_poly_2_0.001_scale_[3, 6, 7, 8];0.4349563339506962;0.03411384042433132;0.9712703274718413;0.01986416566040888;0.5999727267953954;0.0326744780806146;0.6075082413670959;0.09693466087992651;0.5146849082388126;0.06664408314817473;0.02205624580383301;0.0022841309794877085
SVDD_poly_2_0.005_scale_[3, 6, 7, 8];0.43494417437027133;0.03409373769582599;0.9712265446347136;0.01989967707769506;0.5999523899514894;0.032647226056670975;0.6075354703655462;0.09694368133843913;0.5146686189408815;0.06661772115210364;0.022853755950927736;0.0024693141637472096
SVDD_poly_2_0.01_scale_[3, 6, 7, 8];0.4349464431655708;0.03412438543122532;0.9712703274718413;0.01987285657261497;0.5999647729158084;0.03270401476182946;0.6075436616640002;0.09694479499867137;0.5146686162870368;0.06666111071526147;0.021600341796875;0.0016432279912403597
SVDD_poly_2_0.05_scale_[3, 6, 7, 8];0.4459844831867317;0.039853906202332104;0.9538832480689908;0.03128585690076448;0.6061489852150383;0.03367545161973295;0.63055852255228;0.08956329552874345;0.5343322775808891;0.07351932288539755;0.021737217903137207;0.001214674671889075
SVDD_poly_2_0.1_scale_[3, 6, 7, 8];0.46340263886256305;0.04007157750860445;0.9078977295827763;0.03536907587828277;0.6119759016350802;0.03299580650393498;0.6591794074358803;0.07676692977270062;0.5679573055855839;0.06705728004779782;0.02326014041900635;0.002643005855083098
SVDD_poly_2_0.2_scale_[3, 6, 7, 8];0.47798456603415945;0.040055251711025495;0.8150534906216895;0.04847925633696594;0.6006204785096698;0.031245385314921954;0.6802100275924705;0.05583099940208563;0.5943162080212877;0.057691195542204685;0.027210354804992676;0.0030939654745525277
SVDD_poly_2_0.3_scale_[3, 6, 7, 8];0.4900557223408324;0.038900054014944625;0.7083681026209867;0.06285293933048139;0.5762487106207737;0.025877685036766813;0.6914825592934228;0.0446930766587308;0.611585127557835;0.047962735830036775;0.03297665119171143;0.006105010127635587
SVDD_poly_2_0.4_scale_[3, 6, 7, 8];0.4974253214573287;0.03668402225172867;0.6199443576330956;0.07546607959810064;0.547811868951042;0.027449216225539547;0.694067953584532;0.03601969121966257;0.6206105901879617;0.03802523980920798;0.03096749782562256;0.0009047707731220556
SVDD_poly_2_0.5_scale_[3, 6, 7, 8];0.5011793247422374;0.033685927668174014;0.5270483770624728;0.05861987406906113;0.5100560121565001;0.01758361769182973;0.6919870376656664;0.029888130866923376;0.6246347367765693;0.029045218835883315;0.03356935977935791;0.0022336949207902163
SVDD_poly_2_0.6_scale_[3, 6, 7, 8];0.5056332092333446;0.031799366801729366;0.445369797168288;0.0640107532641929;0.4692689592345207;0.0295532781045007;0.6893892953515408;0.027657854533689023;0.6283981564060278;0.02183939255334171;0.03638255596160889;0.0022347924637693127
