Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_linear_0.05_scale_5_[384, 128];0.36848594789049527;0.0017670532477818115;0.9360670387553718;0.009502727612265833;0.5287883815880539;0.0018967648758974646;0.5769731025631349;0.014357230483177084;0.4065796535432787;0.005702017238360429;0.08089323043823242;0.0018274952762668897
SVDD_linear_0.1_scale_5_[384, 128];0.3756943757699124;0.003676280460711902;0.8920513746151986;0.009907583344693535;0.5286730705309782;0.0025336595561093666;0.5823979220525503;0.011341433160476946;0.43416309640961537;0.010140234537765089;0.10520274639129638;0.0018764745743054135
SVDD_linear_0.2_scale_5_[384, 128];0.38986934245205995;0.006838289371287581;0.7954764492773448;0.021440516347951216;0.5230953111101708;0.005339444666635554;0.5857514865282187;0.013411031432466807;0.4840144406746725;0.015665734859434233;0.1633768081665039;0.006242209146694817
SVDD_linear_0.3_scale_5_[384, 128];0.3997947457312091;0.00916564663293129;0.6927062620447086;0.02605319800743739;0.5066230445435437;0.005873795024210109;0.5859786367981519;0.012344431313805856;0.5200970971787329;0.017627004897880647;0.2075031280517578;0.005765026656356322
SVDD_linear_0.4_scale_5_[384, 128];0.4087377175722618;0.009160830803691773;0.5946516124451866;0.02942530981021635;0.48403179758861475;0.008608920360544337;0.58727819000187;0.011100580209328376;0.5493316688765405;0.014267917889442953;0.2723450899124146;0.014355329863968355
SVDD_linear_0.5_scale_5_[384, 128];0.41848507300787585;0.009271422102261843;0.4904201134186126;0.025358540997667402;0.45119577516245435;0.010377672431595502;0.5870524559255424;0.010271107818407342;0.5760071871548276;0.010611460978927763;0.3134122848510742;0.0025397356616154183
SVDD_linear_0.6_scale_5_[384, 128];0.4301893331867223;0.009715473376157422;0.39952300628267323;0.025463541057779936;0.4138390650381442;0.013861199960999125;0.5878992247746538;0.009861959253961652;0.5980054045080662;0.007932624495840293;0.41425223350524903;0.008890357021546481
SVDD_linear_0.7_scale_5_[384, 128];0.44454469211453473;0.01045539868384206;0.30183884945878836;0.02434689350177361;0.35893434663484225;0.01749611808459003;0.5868482040529998;0.009714220635917994;0.6173656859850576;0.006036670183256868;0.4808340072631836;0.012708385840971746
SVDD_linear_0.8_scale_5_[384, 128];0.4650875862246694;0.01257397288822441;0.2030635316316894;0.021151125992976343;0.2820228563634621;0.020700808768074504;0.5849655510798325;0.00913824811520465;0.6333512812278109;0.004210126321768343;0.4962150096893311;0.007932073215825298
SVDD_linear_0.9_scale_5_[384, 128];0.502636730404746;0.016054797150210354;0.1033996925418836;0.01410562055569694;0.17094953262080628;0.01901370869681215;0.5835319465927991;0.00935728865285102;0.6444622694407417;0.0025340787301301143;0.5465620279312133;0.0040015286530460875
SVDD_linear_0.0001_auto_5_[384, 128];0.3647859745285858;0.003022676218957659;0.9646582325891376;0.007893078416114705;0.5293653572856021;0.0029645256841236323;0.5677466865134968;0.03371653740120239;0.38982451100523346;0.008744213307170606;0.053076529502868654;0.002021914256861936
SVDD_linear_0.0005_auto_5_[384, 128];0.36417419437488396;0.002469014406046262;0.9706686584779975;0.006123731915035736;0.5296270834892282;0.002459971518917022;0.569088368655711;0.03232192485372985;0.38668002950698765;0.007117741945879147;0.05747220516204834;0.00161299515433629
SVDD_linear_0.001_auto_5_[384, 128];0.36411906245683817;0.0024325575645105777;0.9708905793279149;0.005880433789610598;0.5296031324696682;0.002500523479775172;0.5689192167972175;0.031713818419037115;0.3864826775317659;0.006881547255614274;0.058101868629455565;0.0018947896196754685
SVDD_linear_0.005_auto_5_[384, 128];0.3641032116462031;0.0024333313270612474;0.9708536039190925;0.005925572262258374;0.52958049233838;0.0024707871341215154;0.5687704782929999;0.03192191926124892;0.38644978409342867;0.006937856677818734;0.05799248218536377;0.0015559570150260485
SVDD_linear_0.01_auto_5_[384, 128];0.3648250785698436;0.0032630747037827573;0.9693928085223735;0.007392620783150565;0.5301137528424121;0.0029467552670421025;0.569115646184232;0.03205414679378643;0.3886534441033674;0.009601487001258737;0.06018223762512207;0.003591537699063781
SVDD_linear_0.05_auto_5_[384, 128];0.36848594789049527;0.0017670532477818115;0.9360670387553718;0.009502727612265833;0.5287883815880539;0.0018967648758974646;0.5769731025631349;0.014357230483177084;0.4065796535432787;0.005702017238360429;0.07892730236053466;0.0037320329200546025
SVDD_linear_0.1_auto_5_[384, 128];0.3756943757699124;0.003676280460711902;0.8920513746151986;0.009907583344693535;0.5286730705309782;0.0025336595561093666;0.5823979220525503;0.011341433160476946;0.43416309640961537;0.010140234537765089;0.12559492588043214;0.01259483180562158
SVDD_linear_0.2_auto_5_[384, 128];0.38986934245205995;0.006838289371287581;0.7954764492773448;0.021440516347951216;0.5230953111101708;0.005339444666635554;0.5857514865282187;0.013411031432466807;0.4840144406746725;0.015665734859434233;0.17464036941528321;0.01577396269672049
SVDD_linear_0.3_auto_5_[384, 128];0.3997947457312091;0.00916564663293129;0.6927062620447086;0.02605319800743739;0.5066230445435437;0.005873795024210109;0.5859786367981519;0.012344431313805856;0.5200970971787329;0.017627004897880647;0.22633762359619142;0.02547462768601596
SVDD_linear_0.4_auto_5_[384, 128];0.4087377175722618;0.009160830803691773;0.5946516124451866;0.02942530981021635;0.48403179758861475;0.008608920360544337;0.58727819000187;0.011100580209328376;0.5493316688765405;0.014267917889442953;0.31290230751037595;0.023440437893924006
SVDD_linear_0.5_auto_5_[384, 128];0.41848507300787585;0.009271422102261843;0.4904201134186126;0.025358540997667402;0.45119577516245435;0.010377672431595502;0.5870524559255424;0.010271107818407342;0.5760071871548276;0.010611460978927763;0.35943851470947263;0.03380183849661402
SVDD_linear_0.6_auto_5_[384, 128];0.4301893331867223;0.009715473376157422;0.39952300628267323;0.025463541057779936;0.4138390650381442;0.013861199960999125;0.5878992247746538;0.009861959253961652;0.5980054045080662;0.007932624495840293;0.43956727981567384;0.029546997672902676
SVDD_linear_0.7_auto_5_[384, 128];0.44454469211453473;0.01045539868384206;0.30183884945878836;0.02434689350177361;0.35893434663484225;0.01749611808459003;0.5868482040529998;0.009714220635917994;0.6173656859850576;0.006036670183256868;0.5043264627456665;0.03666710673425238
SVDD_linear_0.8_auto_5_[384, 128];0.4650875862246694;0.01257397288822441;0.2030635316316894;0.021151125992976343;0.2820228563634621;0.020700808768074504;0.5849655510798325;0.00913824811520465;0.6333512812278109;0.004210126321768343;0.5148488759994507;0.022682869463536003
SVDD_linear_0.9_auto_5_[384, 128];0.502636730404746;0.016054797150210354;0.1033996925418836;0.01410562055569694;0.17094953262080628;0.01901370869681215;0.5835319465927991;0.00935728865285102;0.6444622694407417;0.0025340787301301143;0.567772364616394;0.026951597601123384
SVDD_sigmoid_0.0001_scale_5_[384, 128];0.36287358150668664;0.003824477546305242;0.9621249861838095;0.021789070514954743;0.5269265854632247;0.005357625833676866;0.578561738706358;0.04530437800215176;0.3855485630818315;0.011010403026381657;0.061116385459899905;0.003156062830022012
SVDD_sigmoid_0.0005_scale_5_[384, 128];0.3630632167278545;0.002685530698051222;0.973405861265749;0.011371556964681558;0.5288450070171755;0.0030473254831003796;0.5888558401444313;0.040906702447582044;0.3830356068657189;0.008111697541327392;0.07077720165252685;0.005459463363468709
SVDD_sigmoid_0.001_scale_5_[384, 128];0.3631025030895709;0.0024745243637496186;0.9740716545941434;0.010915740016174624;0.5289858930149507;0.0027051033721262013;0.5883725193043052;0.039520891453734434;0.3829632384452927;0.0077685902826560484;0.07198810577392578;0.006096602839087522
SVDD_sigmoid_0.005_scale_5_[384, 128];0.3629771734027146;0.0022914442920129643;0.9740901217794595;0.010628732508886593;0.5288567937688855;0.002469860458512506;0.5887520949198963;0.03847271594540689;0.3826343088220615;0.007366320194413128;0.07349259853363037;0.006113831483309727
SVDD_sigmoid_0.01_scale_5_[384, 128];0.3638016671529811;0.0025112500053831436;0.9716122495712878;0.009885319206669995;0.5293677791419322;0.0028863452206206227;0.5872838966458749;0.03660003503526558;0.3854628930970784;0.007271787174344417;0.07555456161499023;0.0034517476619037187
SVDD_sigmoid_0.05_scale_5_[384, 128];0.36982388485047524;0.003189547462719869;0.9360670524347684;0.013932568819800028;0.5301337445831533;0.0026907906349115124;0.5901033845845787;0.020383203232968626;0.4097504227026659;0.010253892262538535;0.11443264484405517;0.004571410927477466
SVDD_sigmoid_0.1_scale_5_[384, 128];0.3763469062664999;0.004686987557584877;0.8883896737518645;0.021073120905758427;0.5285975931357061;0.003963271971707338;0.5943385649464057;0.015077318714565592;0.4363602294010511;0.013992203372499734;0.17845468521118163;0.00794561013101783
SVDD_sigmoid_0.2_scale_5_[384, 128];0.38969838281216207;0.007803327796507535;0.7912785023906114;0.019701527315777824;0.5219982982414465;0.004292437964762794;0.5928656848496875;0.011414166007019706;0.4843695605925289;0.017955314675764774;0.2783812046051025;0.002855694187656706
SVDD_sigmoid_0.3_scale_5_[384, 128];0.4025981719346946;0.010655214730212694;0.6905236493511041;0.022975074638948732;0.5082715957436632;0.00607498430827669;0.5916849722197077;0.012152211163508644;0.5246229918729424;0.0192366717384593;0.39645602703094485;0.0061415666699414775
SVDD_sigmoid_0.4_scale_5_[384, 128];0.4140056583578017;0.009037201146137382;0.59454052548581;0.02292163275431098;0.4877734367935064;0.006432912575555047;0.5912934370788363;0.010901548541281801;0.5559495433211802;0.013299206993454502;0.5218650817871093;0.017423031187959404
SVDD_sigmoid_0.5_scale_5_[384, 128];0.4264611210858823;0.010435383692525491;0.4898290335342198;0.02272724471353697;0.45554813239747727;0.009146786842627057;0.5903882130205098;0.010393975778457644;0.5837762397676338;0.011428971330280481;0.6465702533721924;0.0247269559085211
SVDD_sigmoid_0.6_scale_5_[384, 128];0.43919735893776074;0.011002724830475825;0.39009199257372923;0.020610485119216152;0.41279554521483713;0.011632408556960114;0.5898008630172354;0.01161938443224961;0.6055968817996717;0.0086926732718095;0.762789535522461;0.027947236640128967
SVDD_sigmoid_0.7_scale_5_[384, 128];0.45720021370233566;0.01576792259965815;0.29303613043249876;0.023507594518862526;0.3563344545527307;0.01584608636003977;0.5893277212620287;0.011095361311541816;0.6242467295733986;0.008925137969585755;0.8826514959335328;0.04521604248252316
SVDD_sigmoid_0.8_scale_5_[384, 128];0.4790680698672709;0.020085117574968944;0.1899509648351961;0.022281818081191687;0.27087110821459853;0.020553903145174586;0.5887104149230205;0.011196078971058563;0.6377127939801287;0.0068840202533945035;0.9903898239135742;0.02821780160120436
SVDD_sigmoid_0.9_scale_5_[384, 128];0.5194273098285536;0.028947249924976867;0.09461496192203181;0.015287523089699568;0.159223031545243;0.02093054686942557;0.5889078926858419;0.011015900172547872;0.6462252974981972;0.003678210608909081;1.067041015625;0.009469984711116812
SVDD_sigmoid_0.0001_auto_5_[384, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5822860662109445;0.04621110707832941;0.6442912406113471;1.6953025052623972e-05;0.04476118087768555;0.0021176191525723365
SVDD_sigmoid_0.0005_auto_5_[384, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5822860662109445;0.04621110707832941;0.6442912406113471;1.6953025052623972e-05;0.044159460067749026;0.00036171464442799834
SVDD_sigmoid_0.001_auto_5_[384, 128];0.36014030932322394;0.2496965567052456;0.027630811281234163;0.029365292300032788;0.04929451472621992;0.05144807895553518;0.5547341960447036;0.041343882458631666;0.6431005281757017;0.006583086570210908;0.04647698402404785;0.001649370487773946
SVDD_sigmoid_0.005_auto_5_[384, 128];0.3660884172867418;0.003791681347361954;0.9366764387715684;0.018504046777491623;0.5263783609259903;0.005010355550305361;0.567451499186588;0.025150030520652296;0.4004553377583429;0.010174102514590591;0.05749733448028564;0.002540106799890343
SVDD_sigmoid_0.01_auto_5_[384, 128];0.36533666453438624;0.004058509126119334;0.9586111835359162;0.012129184221689574;0.5290002344685323;0.0035033454362323932;0.5643644321671349;0.03421435453991836;0.3927254810102795;0.012361746112447041;0.0607990026473999;0.0020110711764225763
SVDD_sigmoid_0.05_auto_5_[384, 128];0.36854274032347445;0.001978523464683143;0.9361040210038925;0.008783828231469108;0.5288537926756642;0.00203452741741694;0.5768610299972325;0.014612222734032005;0.40670463579985394;0.0060076762272243105;0.09705240726470947;0.003665720827895331
SVDD_sigmoid_0.1_auto_5_[384, 128];0.3758937921674914;0.003828190547709819;0.892402774373128;0.01045559571716349;0.5289270916317588;0.002535999404292368;0.5827023822511481;0.011089944599916685;0.4345117550854596;0.010630501746534557;0.14790840148925782;0.004064467472472879
SVDD_sigmoid_0.2_auto_5_[384, 128];0.38985555091828317;0.006933294063154836;0.7961791838160701;0.020971944757828383;0.523234254066077;0.005188734062747377;0.5857016359405098;0.013529978842528486;0.48383024226667304;0.01591238053331035;0.2430694580078125;0.011166173599838472
SVDD_sigmoid_0.3_auto_5_[384, 128];0.3998990628200599;0.009239170024080437;0.6925583398903241;0.0268751378614281;0.5066501789071495;0.006058861277859998;0.5862138979711327;0.012180673559590509;0.5202681368266292;0.01780950873065134;0.33510627746582033;0.012540193989716602
SVDD_sigmoid_0.4_auto_5_[384, 128];0.4086884283744567;0.009176242355324334;0.5952619187214031;0.028788784810591325;0.4842217609691075;0.008663044580901577;0.5872442915406747;0.011174212890087461;0.5491935226669813;0.014096603668729328;0.43551995754241946;0.021308197328415275
SVDD_sigmoid_0.5_auto_5_[384, 128];0.41832662298675716;0.009216578016818439;0.49075298785379023;0.025813621413441287;0.45122729978622544;0.010358374183825911;0.5870437863440126;0.010239922753501465;0.5757901030978123;0.010702981192317848;0.5047523021697998;0.0023492710141251056
SVDD_sigmoid_0.6_auto_5_[384, 128];0.430437607168294;0.0098312625822132;0.40000384391042515;0.025498183492635326;0.4142062392024871;0.013854878452222346;0.5879500362215978;0.009845683582140703;0.5981303928230025;0.008046656042763731;0.6285264015197753;0.03237584770367367
SVDD_sigmoid_0.7_auto_5_[384, 128];0.444570659584491;0.010811910823059705;0.30047025319468623;0.023959750322778868;0.35798388323980185;0.017375406429374685;0.5868942920220599;0.009747571744196003;0.6174972567092258;0.006167597061644583;0.7314537048339844;0.03535189913622956
SVDD_sigmoid_0.8_auto_5_[384, 128];0.46498293741656643;0.012815618722513574;0.20326698529629023;0.02161080164055948;0.28217426567525866;0.021183970129727833;0.5849521544961654;0.009103974022147418;0.6333052307603311;0.004302930511462136;0.8187148809432984;0.0155720488318506
SVDD_sigmoid_0.9_auto_5_[384, 128];0.5023075385894153;0.01630074827205513;0.10358460378448713;0.014134782636615096;0.171185550514246;0.019040687128806712;0.5835369102845315;0.009332593505560727;0.6444162194060018;0.00254697249984538;0.8799608945846558;0.01336451505750004
SVDD_poly_2_0.0001_scale_5_[384, 128];0.3630366786616802;0.002638462689278376;0.9757175014472802;0.007634056558824735;0.5291636729107113;0.0025669169664869064;0.5808900586775684;0.031024768218129137;0.38233830682363323;0.008045309394296957;0.05590689182281494;0.001906371901437357
SVDD_poly_2_0.0005_scale_5_[384, 128];0.3629872442092786;0.0026300128823754437;0.9769565435666893;0.006577931032933307;0.5292953657755746;0.0025449504773287415;0.5816776879422424;0.03076333446751511;0.3818778285459775;0.00789428584213956;0.05804324150085449;0.003024393121790675
SVDD_poly_2_0.001_scale_5_[384, 128];0.3629930839225068;0.0025993529197533183;0.9769935223953607;0.006599265221348868;0.5293070903047676;0.0025100282069242387;0.5816296144148515;0.030657084080099064;0.3818844092242493;0.007828746119260679;0.05800387859344482;0.003140392652742242
SVDD_poly_2_0.005_scale_5_[384, 128];0.36295405949799087;0.0026197462971942797;0.9768085872138134;0.006711292127902252;0.5292385108489223;0.002571195687317622;0.5817853791799863;0.030593696212206277;0.38183178067493795;0.007834087012196038;0.0576915979385376;0.002446320281353502
SVDD_poly_2_0.01_scale_5_[384, 128];0.36363747858514495;0.0022714391968948304;0.9744970564674545;0.006790656229743415;0.5296261524691748;0.0022882863274312406;0.5820278803656287;0.02915721083274296;0.38426571206283977;0.006752787463512535;0.05833432674407959;0.001833456109571109
SVDD_poly_2_0.05_scale_5_[384, 128];0.3668150347196978;0.00160667670028962;0.9394329431878248;0.009053309647437025;0.5276076377543883;0.002680946637438818;0.5870458329170052;0.017745467658894017;0.40163274689870115;0.003483783679905163;0.08194878101348876;0.0011479113182001491
SVDD_poly_2_0.1_scale_5_[384, 128];0.3700080173115009;0.0034501958681855955;0.8911824422483237;0.016841275691603562;0.5228636457768763;0.004676499625516988;0.5809565109054331;0.014152693874443444;0.42148645072227386;0.00884565872661332;0.11365513801574707;0.005965457948223344
SVDD_poly_2_0.2_scale_5_[384, 128];0.3810984545361288;0.006352677338049208;0.796068469620249;0.01897632273522033;0.5153384645949439;0.00681954536214956;0.5758467937695946;0.013017826303962265;0.4673644388281707;0.013515401245575591;0.1731128692626953;0.008134557931746061
SVDD_poly_2_0.3_scale_5_[384, 128];0.38928793686575425;0.007891354540330782;0.6988461702614297;0.02265370329348769;0.49981053710933415;0.006965873863444759;0.5717675895746791;0.013204124872102605;0.5024735050347273;0.015531634594545334;0.2223118782043457;0.0009741601158044349
SVDD_poly_2_0.4_scale_5_[384, 128];0.39484362752381297;0.00977544714722901;0.5994968786352997;0.025895434915031035;0.4756930440484045;0.0071721823768319095;0.5678745362583175;0.012823339444801652;0.5300502897623194;0.016707285424663033;0.28240535259246824;0.0028261022408345407
SVDD_poly_2_0.5_scale_5_[384, 128];0.40119100999599233;0.01089447547742165;0.5026811924986567;0.021303024950609234;0.4458863692749994;0.009033582972306713;0.5648586822766272;0.011605860876593576;0.555732478737468;0.013738538083890826;0.36442763805389405;0.025421444893708598
SVDD_poly_2_0.6_scale_5_[384, 128];0.4113178260532283;0.010566168179134776;0.410027411458738;0.02041636047498757;0.4102530367701287;0.009644674314536602;0.5623843272837725;0.0103183041683556;0.5809935808982163;0.010841489164302075;0.4277534246444702;0.027791510658752787
SVDD_poly_2_0.7_scale_5_[384, 128];0.4254116860225137;0.012560033958337583;0.30335464970895715;0.023118383842716084;0.35354796245052106;0.016155534404767927;0.5599438045437779;0.009224413770855519;0.6061889965779867;0.007927622188504006;0.5063707828521729;0.025160473228445727
SVDD_poly_2_0.8_scale_5_[384, 128];0.44636760734641134;0.013436787578013644;0.2078900057508183;0.019641667630134748;0.2829139791240682;0.017929761118203685;0.5560598643236423;0.009044145567267708;0.626187371033181;0.005511070421692897;0.5613768100738525;0.03036461876655913
