Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_linear_0.8_scale_;0.19144087648532077;0.01637821228904113;0.29658839070169907;0.04391253921261536;0.23244467740824026;0.025764763459195577;0.20202290097640074;0.0037575193464732424;0.2756789449970014;0.006817562649461098;0.45917601585388185;0.05244233840050763
SVDD_linear_0.9_scale_;0.14438098312485909;0.01153731564990709;0.17391737681929864;0.027680262525518567;0.1575207785851005;0.018190051791987145;0.20247237187520123;0.003647241915321258;0.31207298911164727;0.016329323477066865;0.5084025859832764;0.0598339305572164
SVDD_linear_0.0001_auto_;0.3670699945256925;0.0016896031215193382;0.9768744922686758;0.007792450680410967;0.5336239617142573;0.0029463242648931362;0.25988158126701527;0.038467384198819884;0.36485659340516435;0.00241161739029805;0.07450270652770996;0.010355896054490641
SVDD_linear_0.0005_auto_;0.3670908680203871;0.0016848167369847677;0.976962115476226;0.00776873183835305;0.5336590990362107;0.0029377453486475447;0.25987522341014024;0.03844681873030629;0.36488917996256065;0.002406316201965904;0.07416112422943115;0.010343566879291872
SVDD_linear_0.001_auto_;0.36708057795686955;0.0016645741870061454;0.9769183134613334;0.0076814438757143565;0.533641714927958;0.00290322273154264;0.2598702503296678;0.03846429613305887;0.3648728880107848;0.002375386330831055;0.07455198764801026;0.010565351899495829
SVDD_linear_0.005_auto_;0.36709093162297235;0.0016719491696667137;0.9769620962984613;0.007721646479923274;0.5336591743067891;0.0029170045800062517;0.2598649810509804;0.03844612577933976;0.36488917730871606;0.0023848487851438503;0.07564947605133057;0.010302079958450448
SVDD_linear_0.01_auto_;0.3671116723650294;0.0016841080554625308;0.977049661972717;0.007778631405766536;0.5336941379084366;0.0029383723297408296;0.25986520229920695;0.038447890611641354;0.3649217559045786;0.0024011378271930183;0.07527081966400147;0.010500545665895646
SVDD_linear_0.05_auto_;0.36501475593314325;0.001350022080909418;0.9668455185015569;0.006751927875496816;0.5299536267064449;0.0024316264860897905;0.2369651022377389;0.018722703235858954;0.36203826886322193;0.0017710730680602722;0.08566441535949706;0.008593859199523886
SVDD_linear_0.1_auto_;0.3591000825786689;0.0022150197802486542;0.9375891094843254;0.010007524176829506;0.5193024669478135;0.0038487150600133076;0.2199928216979486;0.00873532924840839;0.3543650753843125;0.0030380928154334387;0.10319361686706544;0.012291183223512912
SVDD_linear_0.2_auto_;0.3457571974517267;0.005265267205258292;0.8732958638163903;0.022567465926514523;0.4953701369278196;0.009046639178350132;0.20881641516040444;0.008037732810065172;0.3383508404805348;0.0066318847060384215;0.14807655811309814;0.017010461520160565
SVDD_linear_0.3_auto_;0.32687743250446677;0.007923502905252287;0.7896906856664618;0.033175318248029544;0.4623349810355609;0.013641444690464424;0.20519302264600117;0.006621107611036226;0.3172702650357412;0.008290677782261922;0.19464476108551027;0.028391145649164232
SVDD_linear_0.4_auto_;0.30644942205036674;0.009514137333634688;0.7025352429784449;0.03733459197030306;0.4267004643657592;0.016176771251614496;0.20375862483160292;0.0060824022905425655;0.29853535910842716;0.007991593607321164;0.25726947784423826;0.03004552176069945
SVDD_linear_0.5_auto_;0.28773380228420947;0.00816218378521556;0.6238785993787939;0.031020729382817615;0.3937903424997483;0.01384942075336735;0.20271130543355684;0.005124543861582292;0.28612157389330306;0.0055811311066931;0.3105207920074463;0.034356827673658205
SVDD_linear_0.6_auto_;0.2572233782257628;0.009163462471444925;0.5075107606438511;0.03296368472284051;0.341340488459165;0.015547368727433309;0.20202109835605184;0.004514847559133433;0.2724369102858822;0.003582923239001169;0.37151389122009276;0.05005034802760941
SVDD_linear_0.7_auto_;0.2271590857158991;0.01390654870183265;0.40380030423606145;0.041685243726135156;0.29062238204209645;0.022297583370818972;0.2018639659791009;0.003795545312165136;0.26899949688414765;0.0030972500551117717;0.42887587547302247;0.046302640331727006
SVDD_linear_0.8_auto_;0.19144087648532077;0.01637821228904113;0.29658839070169907;0.04391253921261536;0.23244467740824026;0.025764763459195577;0.20202290097640074;0.0037575193464732424;0.2756789449970014;0.006817562649461098;0.4866341114044189;0.058405100428546804
SVDD_linear_0.9_auto_;0.14438098312485909;0.01153731564990709;0.17391737681929864;0.027680262525518567;0.1575207785851005;0.018190051791987145;0.20247237187520123;0.003647241915321258;0.31207298911164727;0.016329323477066865;0.5367067098617554;0.061202110620999346
SVDD_sigmoid_0.0001_scale_;0.35540210916608145;0.006004646096725968;0.9104335478941664;0.027636763838083056;0.5112162934784855;0.010575239589116292;0.21415545345243908;0.009156666334986057;0.3526706221689118;0.007589743439621074;0.09054994583129883;0.01049477043276443
SVDD_sigmoid_0.0005_scale_;0.3595139148955154;0.0033331885130707464;0.9323329252304976;0.015885483324215407;0.5189196717309725;0.005925729400279194;0.20980948155220558;0.0073393733819546985;0.35705307492742666;0.004292750974272647;0.12017886638641358;0.011483404973228707
SVDD_sigmoid_0.001_scale_;0.3595203145838558;0.0033021339085437425;0.932333001941557;0.015772477694137;0.5189264336197749;0.005876974237650793;0.2097678396202539;0.007293150580929416;0.35706938014842526;0.004235276926882895;0.12363414764404297;0.01372035131322133
SVDD_sigmoid_0.005_scale_;0.35947428108854307;0.003292558055176775;0.9320702090299656;0.015560962432337377;0.5188381238248493;0.005836104784470645;0.2093563252839762;0.0071736455660751245;0.3570205069469424;0.004259333205486813;0.12797195911407472;0.012963612821801477
SVDD_sigmoid_0.01_scale_;0.3594521603843843;0.0033229961973261493;0.9319826050001803;0.01570164105293871;0.5188014139152574;0.0058904138254633155;0.2092868265118591;0.007144631584417434;0.3569879230433907;0.004295063179138526;0.12817809581756592;0.012429812884315855
SVDD_sigmoid_0.05_scale_;0.35939332458074313;0.003319492221408965;0.9317198504441186;0.015689901945145454;0.5186994198409353;0.005885388956925581;0.20927740064292802;0.007132870405390715;0.35690647124604535;0.004284733699167211;0.12836685180664062;0.013017305050779897
SVDD_sigmoid_0.1_scale_;0.3577591763023851;0.004084131536640345;0.9237489385107163;0.01852971874432837;0.515758549589197;0.007127694170828615;0.2085747148599927;0.007325498739411785;0.35488636476424756;0.005407560943091674;0.13734591007232666;0.015946043518610727
SVDD_sigmoid_0.2_scale_;0.348444092643573;0.005219378425551997;0.8796467340650034;0.023234967068498456;0.49914742492245495;0.009098321139240863;0.20840787400449878;0.007640881996750191;0.34354779263559193;0.00643764432467242;0.17381868362426758;0.01934422460440711
SVDD_sigmoid_0.3_scale_;0.3313353943422692;0.009573034590492165;0.801778124000359;0.03931854627604836;0.4688554426067717;0.01634826229620321;0.20841375556131175;0.007438981723779407;0.32492716390903026;0.010509227847933603;0.2244753360748291;0.025554810613799488
SVDD_sigmoid_0.4_scale_;0.31342017575125947;0.008725731698379917;0.724346997107226;0.03404928258936763;0.43748914252806176;0.014721427948250355;0.20790821199481924;0.0065302928180051975;0.307691165314294;0.008702046528498474;0.2822697162628174;0.0300813167930272
SVDD_sigmoid_0.5_scale_;0.2905374990107312;0.008368336447090712;0.6310611517551873;0.03137962505039396;0.3978486075634649;0.014103760997519196;0.20629828352646923;0.005748608649123232;0.29004775115600145;0.006327628023608461;0.3387800931930542;0.03676444530751638
SVDD_sigmoid_0.6_scale_;0.26026007443041654;0.00983863614139807;0.5155262992360345;0.03481392858729869;0.3458227158498931;0.016570164780705884;0.20567311396057777;0.005060580019388824;0.27558122513248123;0.004330134009717144;0.39666860103607177;0.04000947680276927
SVDD_sigmoid_0.7_scale_;0.2300932037650299;0.014051635198565487;0.4112458988349891;0.044336854262709405;0.29492655576780724;0.023019375209324056;0.20487477416540223;0.004267467158003682;0.2710848003653389;0.0030407638990577143;0.4529928207397461;0.051998954133069784
SVDD_sigmoid_0.8_scale_;0.19318192408295684;0.016265088554288168;0.30013560597517785;0.04369777670676358;0.23482934731115232;0.025595118490776527;0.204573613374249;0.004029171585320768;0.27657495988315867;0.006330431126770063;0.5093143701553344;0.059732111863165405
SVDD_sigmoid_0.9_scale_;0.14482662198059548;0.01112459034150483;0.17461797892440353;0.02650239729843944;0.15810053011616873;0.01744853090884514;0.20472413936939687;0.003844939458187098;0.3119263774687323;0.015376819951842405;0.5512481451034545;0.05751134378510484
SVDD_sigmoid_0.0001_auto_;0.33238047446232244;0.31434121922528435;0.10232123830060458;0.2958940756854166;0.06024940429269534;0.15963099201432868;0.2772747108094299;0.04663943759450236;0.5987031882386279;0.07697372725070685;0.05575571060180664;0.0036179921296189414
SVDD_sigmoid_0.0005_auto_;0.3652841753410884;0.0027565571550392954;0.9677211752441137;0.013358399769584512;0.5303661215247446;0.004911914373786474;0.266501258260862;0.03812482818197839;0.3625595555893125;0.0037327238398360816;0.06654858589172363;0.0050367753170618736
SVDD_sigmoid_0.001_auto_;0.36677344850238736;0.0017600184775963426;0.9754291408438063;0.008361943671733787;0.5330946036660966;0.0031058174345936123;0.25989767048143203;0.03825969468210128;0.3644493078799917;0.002443703195512408;0.07252180576324463;0.007090820059399137
SVDD_sigmoid_0.005_auto_;0.36698684648126356;0.0016574828761321196;0.976524133682829;0.007656937656228534;0.5334838608880937;0.0028922705499187587;0.2596582137357424;0.03851663574760324;0.3647262657524915;0.0023591369251456957;0.07584128379821778;0.010009031041897378
SVDD_sigmoid_0.01_auto_;0.36701385473046;0.0016387361574358521;0.9766117377126143;0.007568705959734339;0.533525497089774;0.002859129762130799;0.259688738568643;0.03843886710573502;0.36477513895397445;0.0023326765625799237;0.07781367301940918;0.010956830392990157
SVDD_sigmoid_0.05_auto_;0.365026872085518;0.0013387298559487972;0.9668455568570865;0.006726161938651882;0.5299663975358089;0.0024154667204928106;0.2368658788056818;0.018592986080634755;0.3620708554206182;0.0017526672389757284;0.08853745460510254;0.008871246419396557
SVDD_sigmoid_0.1_auto_;0.35907382819492806;0.0022298485924484475;0.9374577417951769;0.0100295383002857;0.5192548783924276;0.0038676376847394892;0.2200031486283153;0.008737027822107819;0.35433249413460544;0.0030722672634659843;0.10817699432373047;0.012181184572370295
SVDD_sigmoid_0.2_auto_;0.3457913617255199;0.005257499525522984;0.8734272506833036;0.022546123301949852;0.49542635681156205;0.009034851405962272;0.20883024382128657;0.00803552685378405;0.3383997136820177;0.006623995352019504;0.1584768533706665;0.01798334735696415
SVDD_sigmoid_0.3_auto_;0.32685936034384305;0.007912373491964787;0.7896031008144414;0.03312575752191073;0.46230198914217435;0.013621961835964017;0.20520346795118352;0.0066176899013506854;0.31725397573780995;0.00827792115901681;0.2086453914642334;0.028779689383138202
SVDD_sigmoid_0.4_auto_;0.30646882957637867;0.009513544998727991;0.7025790449933377;0.03731226262043888;0.4267274840198855;0.016172226972006848;0.2037774703932796;0.006085065891247213;0.29856794301197875;0.0080002177626925;0.2712885618209839;0.028248847168137435
SVDD_sigmoid_0.5_auto_;0.28776164907590335;0.00818859492648346;0.6239662034085792;0.03110853673381443;0.39383372422987717;0.01389149596942411;0.20272603145712798;0.005122749666677313;0.2861541577968547;0.005609295993954855;0.3257596015930176;0.03410826591014277
SVDD_sigmoid_0.6_auto_;0.25722770324797584;0.009172656230240233;0.5075545434809791;0.03300802297346012;0.3413540076194193;0.015565499513036131;0.20202540293844531;0.004518008610803603;0.27242061833410636;0.0035752607820050708;0.3830311059951782;0.040900094936411925
SVDD_sigmoid_0.7_auto_;0.22717223107837792;0.013911680608938024;0.40384408707318925;0.04170049453458138;0.29064434682384266;0.022305227100081086;0.20187008154941793;0.0037917690936357983;0.26899949688414765;0.003138102210237815;0.4350888729095459;0.04645941990124394
SVDD_sigmoid_0.8_auto_;0.19142877978094855;0.01637810497881752;0.2965445886868064;0.04391409517824958;0.2324222044287562;0.025764878605307993;0.20202488819330763;0.003748762812297332;0.27569523694877723;0.006815355821250119;0.4864786386489868;0.0547585030166707
SVDD_sigmoid_0.9_auto_;0.1444296042646471;0.011520056003250918;0.17400496167131918;0.027653624026545698;0.15758651735453788;0.01816857672038243;0.2024862475129013;0.0036451216119985667;0.31205670246756056;0.01629134385368939;0.5742594957351684;0.06653807035917195
SVDD_poly_2_0.0001_scale_;0.36818480896846606;0.0017310825876940981;0.9824365235161588;0.007651464104477902;0.5356312879315416;0.002967953463702408;0.22721510905243703;0.022516744195357305;0.3663716467280671;0.0025794269510536314;0.07689783573150635;0.010006364600215353
SVDD_poly_2_0.0005_scale_;0.36813278486787193;0.0017593388346938215;0.9822175134416954;0.007767837858265789;0.5355436562266572;0.003015185331529785;0.22722080957463228;0.022537882446626304;0.366290186969188;0.0026234997290893306;0.06791548728942871;0.009154050608023363
SVDD_poly_2_0.001_scale_;0.3681432212180781;0.001749344995079631;0.982261315456588;0.007723368600732403;0.5355612223641528;0.0029979888821350244;0.22720589640741742;0.022542065552130505;0.3663064789209638;0.0026084432729310512;0.08227815628051757;0.004581875754635334
SVDD_poly_2_0.005_scale_;0.3681434029461063;0.0017191215731376531;0.9822613346343528;0.00759561440723908;0.53556144911258;0.0029469707133797794;0.22720689618335052;0.02254123835133271;0.3663064815748084;0.002561592203239776;0.07126142978668212;0.007672127765726692
SVDD_poly_2_0.01_scale_;0.36815364885895313;0.0017393188235427569;0.9823051366492457;0.007685848839220019;0.5355787777114732;0.0029818033032171943;0.22720668045712622;0.022541185131948912;0.36632277352658416;0.002592549913575734;0.0736741304397583;0.010202999935466497
SVDD_poly_2_0.05_scale_;0.36551016782735307;0.0012721291781961957;0.9696923042698143;0.006083979147160589;0.5309034965574935;0.0022505669786870674;0.21277546068590394;0.015425459653969449;0.36259217133899885;0.0017414532007469158;0.08864693641662598;0.011581463331723097
SVDD_poly_2_0.1_scale_;0.3589010898264216;0.00205963859580162;0.937633486832163;0.009537186380418861;0.5191012076298065;0.0036132096845472696;0.2017153565664905;0.0043173212127582666;0.35381123394696057;0.002772066096459471;0.10971193313598633;0.01590205673942169
SVDD_poly_2_0.2_scale_;0.34304974935478183;0.005221906265208641;0.8620412966316942;0.023277290793895386;0.49077505372095215;0.009135824787415078;0.1976093342531417;0.004042820898576484;0.334783187002998;0.0060674546865043125;0.15931215286254882;0.025096961485973363
SVDD_poly_2_0.3_scale_;0.3253614177734192;0.007003813519603649;0.7820690583640753;0.03023572954074221;0.45951238749123124;0.0122256101278695;0.19730043319421736;0.003925965654197601;0.31606462079666187;0.006934647601246868;0.22247731685638428;0.029513861383274498
SVDD_poly_2_0.4_scale_;0.3027411826495452;0.00854960453726255;0.6865929972008135;0.03392788227922833;0.4201581994062362;0.014656502892436774;0.19742842970343238;0.003583577353333175;0.29573327344136924;0.006501577654244646;0.2769640922546387;0.032447947784162996
SVDD_poly_2_0.5_scale_;0.28236484529162603;0.009289665759109764;0.6012782555598257;0.03321937724725037;0.38422645173271064;0.015441015837025377;0.19757380442160016;0.0032380341221280974;0.2838570164810647;0.0061983838201132915;0.31911869049072267;0.04341750508800863
SVDD_poly_2_0.6_scale_;0.2528105821183335;0.010393465150380848;0.4930575148838633;0.0368330167186135;0.33415564360365596;0.017547148486790808;0.19774141374828919;0.003098294649549136;0.270367927948757;0.0036421535478502504;0.36329472064971924;0.04021213761892378
SVDD_poly_2_0.7_scale_;0.22117199739983445;0.01313657444518906;0.3869832838930556;0.039855962293137925;0.28134135810772454;0.021243576809690197;0.19808529671931785;0.0029486061146503616;0.2668164974230373;0.00262075626605833;0.4480371236801147;0.051563244854161853
SVDD_poly_2_0.8_scale_;0.1887881813624091;0.017726865491724933;0.2901078595850085;0.04674341755843684;0.22844433640933343;0.027764910458971732;0.1984758941435855;0.0028843779751313993;0.27618392119440416;0.008134126764945076;0.5111823081970215;0.0776790166991716
SVDD_poly_2_0.9_scale_;0.13779812973921685;0.01556231270645717;0.16397631392620243;0.03383302676311964;0.1494280115492142;0.023158021585426306;0.19881447200758373;0.0028924207947228;0.31181242669086123;0.016432649159346596;0.5770283937454224;0.054575411970101906
SVDD_poly_2_0.0001_auto_;0.06216216216216216;0.18648648648648644;0.0020140105078809106;0.006042031523642731;0.0039016115351993216;0.011704834605597967;0.21165994331542232;0.013281497086607783;0.6283172566083517;0.0008567015074193105;0.06276109218597412;0.005541502737667851
SVDD_poly_2_0.0005_auto_;0.3786125259879491;0.3524698075033999;0.10779493676323823;0.2973303290463499;0.0675815674501361;0.15925449789876583;0.22366582237887714;0.02569315354435569;0.5888966221919472;0.07790488616317459;0.062439894676208495;0.005576803683388104
SVDD_poly_2_0.001_auto_;0.33836727457513865;0.08431414006005057;0.5683315076101207;0.4068587225604807;0.3318233288054586;0.21579529071602424;0.22955938450251717;0.02251233607133813;0.4158297635143186;0.13635377174378305;0.0633817434310913;0.0065024310297758965
SVDD_poly_2_0.005_auto_;0.36793832871973653;0.0018548154322423874;0.9812976903067139;0.00824213827038251;0.5352009898938552;0.0031867683940613807;0.2272612699025563;0.022523826915758646;0.36601322644284356;0.002752205635223849;0.08082106113433837;0.004659297907856365
