Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.5_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5036367680694939;0.01692220548645226;0.5064155343774177;0.03884333620874812;0.5043441638772117;0.02270657522349594;0.6886634972348007;0.01539182700564121;0.6467580489934635;0.011844946924387029;1.4300043821334838;0.009812057681393855
SVDD_RBF_0.6_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5149788747130872;0.019951440977674116;0.4159805309356817;0.036502447704322614;0.45936188551607515;0.02442668722616093;0.6876835459395935;0.014861456560657316;0.6526786722956456;0.01098573656181673;1.7208583116531373;0.01818939014589063
SVDD_RBF_0.7_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5300645034768031;0.025654481398266017;0.3169277265499577;0.03475415283770101;0.39583189908787875;0.03071248073260792;0.6861982108501039;0.014636921436994245;0.6571257191523339;0.010703271493563277;1.9584589719772338;0.012772022687446202
SVDD_RBF_0.8_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5426071858737206;0.0283802551930297;0.22064876521559276;0.03261600320707606;0.3127105628980469;0.0346958949364667;0.6854608697207324;0.014199839902270979;0.6568231044528685;0.008416035528858593;2.2365153312683104;0.025690936514976975
SVDD_RBF_0.9_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5483344791517081;0.04843109743474986;0.11149848350210063;0.02366333385656406;0.1845445850840725;0.03405344059793146;0.6840373257922482;0.01416458956794097;0.6515866817180589;0.006710335497589969;2.4808517694473267;0.017234543399386935
SVDD_RBF_0.0001_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.0;0.0;0.0;0.0;0.0;0.0;0.6323358258926108;0.07520846855240461;0.6442912406113471;1.6953025052623972e-05;0.044471240043640135;0.00011446800755710607
SVDD_RBF_0.0005_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.2344762648041585;0.2723396742298026;0.20385816777615692;0.30834261040263233;0.1751937434625504;0.22245182236865382;0.6210301594904715;0.1120429724790362;0.6111489866858948;0.07026893955356084;0.048139333724975586;0.0037163836749884885
SVDD_RBF_0.001_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5222295304970511;0.14077344606687486;0.40641041486326623;0.2915887492162706;0.3608376848719358;0.1799402946885803;0.6453793636000295;0.09831572920717474;0.5984721891067883;0.08111315499857892;0.05310213565826416;0.0028669326925450374
SVDD_RBF_0.005_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.39690310835346;0.008041374057169213;0.9708345109013846;0.01618564731323617;0.5633730611665523;0.0085896277143426;0.6571151868408374;0.052976200545513906;0.46453555855894474;0.01782383768725034;0.06985020637512207;0.004925428511349397
SVDD_RBF_0.01_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.39925467032306583;0.0058320041555371535;0.9754951360169756;0.010796838562143689;0.566596512689808;0.007376395563972271;0.6665556388180007;0.03986369472425519;0.4691009208786621;0.011173568351184243;0.08092014789581299;0.00449879838576632
SVDD_RBF_0.05_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.41649416346429013;0.007246384708021162;0.9428901746913653;0.021476336001283416;0.577677273608821;0.008295960897941119;0.6774005697515668;0.02372369564386435;0.5095713851527626;0.014347464926700195;0.18379929065704345;0.005472501434636068
SVDD_RBF_0.1_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.43051319729403775;0.0065742381253204914;0.8966548301128388;0.027952416888875474;0.581640807534345;0.01061347605862795;0.6831807279374255;0.021909566354718798;0.5413649882003467;0.010001485361714756;0.31899003982543944;0.007153239671271223
SVDD_RBF_0.2_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.45040906400936853;0.008137540918024162;0.8134692912595224;0.03326949330110179;0.5796188226847043;0.013008448236141312;0.6851981126213239;0.01808005790459056;0.5805790094183367;0.010908507197262433;0.581428074836731;0.012389524865748968
SVDD_RBF_0.3_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.46793959688106995;0.01001316976201379;0.7218132204254183;0.04222633843018494;0.5673549187789514;0.0163773474300184;0.6865616065557195;0.01599987676505901;0.6090307638465507;0.011324186983201921;0.8139215469360351;0.008266139856858989
SVDD_RBF_0.4_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.48450350399556336;0.014781285142123993;0.6167310305072429;0.048611647992109194;0.541796225835204;0.021197498572009598;0.6867036550357652;0.01596910323595697;0.6299370416855309;0.013348733079194096;1.0636440515518188;0.009508598420057345
SVDD_RBF_0.5_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4967160107933367;0.017680445590605227;0.5233555108269689;0.04896988759524458;0.5085470028598615;0.024941628026562794;0.6863118412707692;0.016083479676105742;0.6414953494160143;0.012871588920321581;1.3206706762313842;0.013301304883544734
SVDD_RBF_0.6_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5104024834852348;0.02121579369655691;0.42761297676800736;0.04120275188576232;0.4643494081302867;0.026407737714112693;0.6856915609441493;0.01565427564147907;0.6502512324415608;0.012175924733494124;1.5746459722518922;0.012522470453089274
SVDD_RBF_0.7_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5240867232924528;0.027850524452999143;0.32724709736885016;0.037325001133888376;0.4020045716500154;0.031979902101976626;0.6844088657250612;0.015103436616830864;0.655027196372018;0.012011768148820665;1.8306508302688598;0.0191831045627803
SVDD_RBF_0.8_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5381514486660283;0.03333310782544438;0.22382961819162756;0.03571074223942603;0.3150147438421981;0.037676275597585414;0.6841274320896312;0.0147558582708245;0.6558363389511388;0.009809283106763718;2.1296478748321532;0.02462800906271596
SVDD_RBF_0.9_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5468113155697144;0.05147667900655767;0.1151418368748379;0.023716982623334264;0.18945137779246474;0.03372371410421213;0.6834716200494014;0.014901433753699416;0.6515208913794638;0.007270657271138056;2.33216769695282;0.01888441248926418
SVDD_linear_0.0001_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3981551058671614;0.008597282906935262;0.9721476030140634;0.01339733643010269;0.564893487760499;0.01003232936184783;0.6617956707350632;0.05872269836570229;0.467107697605496;0.017878996002514434;0.04826738834381104;0.0021949386020771126
SVDD_linear_0.0005_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3943342611312752;0.007337366551048391;0.9791385201683551;0.010072699579307268;0.5622101892275055;0.008563901513526874;0.6586687843303591;0.05623266884758772;0.4574307545997608;0.015447600375770445;0.052300524711608884;0.0039361153225741345
SVDD_linear_0.001_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3941769411289244;0.006995952461969693;0.9791385064889585;0.010149512623222216;0.5620525921301528;0.008228538740511748;0.6586169664250278;0.05508416528905223;0.45710184444983293;0.014681879261210073;0.052957916259765626;0.0043336210088036715
SVDD_linear_0.005_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3941601323714742;0.0069333977040111905;0.9795268850755594;0.00999335669323477;0.5620992494763446;0.008125748277397194;0.6588186098224846;0.05526206345387638;0.4569900174914402;0.014594391261601844;0.05349276065826416;0.004439680189742823
SVDD_linear_0.01_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3978546846604057;0.004594162430678321;0.9777329553351288;0.010723583559220942;0.5655535534048182;0.005673442243221022;0.6680772549738051;0.03919013766588569;0.46564071049307526;0.009437312355580166;0.05666358470916748;0.0029086468664065008
SVDD_linear_0.05_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4165200015818134;0.0074965926951175415;0.9430196672787741;0.021035471005872313;0.577728286021875;0.00851907031532692;0.6770827325309507;0.024953452694800468;0.509591109445235;0.014775782323686698;0.08807621002197266;0.004241883731798597
SVDD_linear_0.1_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4302057675145143;0.006620348488027233;0.8969877216472619;0.028132695016465818;0.5814252808943545;0.01057809461657495;0.6829321931916407;0.022011839709085525;0.5407860832454634;0.010209190150041151;0.13046023845672608;0.006898884890459752
SVDD_linear_0.2_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4505289567626951;0.00812767805682458;0.8136357353168092;0.03322855185202008;0.5797525672547337;0.012812551161397016;0.6853640250935467;0.018051379422056167;0.5807171638499572;0.011011808247850075;0.1944556713104248;0.002961465583943453
SVDD_linear_0.3_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4679819917881599;0.010053071997357117;0.7219426685547881;0.042386313007263726;0.5674246349023586;0.01646113979575674;0.6865676443311385;0.016111236472670435;0.6090768138812906;0.011349058931992529;0.2842052459716797;0.01554644314788798
SVDD_linear_0.4_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.48433418517339477;0.014679384426349055;0.6168604820564619;0.04882954177615039;0.5417374972845017;0.021275898288043826;0.6866817011078938;0.015944424086667307;0.6297857349849083;0.013266268387773242;0.35170836448669435;0.005252249763281167
SVDD_linear_0.5_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4967571294469956;0.017730454753730807;0.5233925135945843;0.0489344728120931;0.508586209818476;0.02490795372262631;0.6862815944468903;0.016127518166899193;0.6415216634743;0.012903782633410537;0.46833205223083496;0.02012969272898485
SVDD_linear_0.6_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5104908587325929;0.02129129641227082;0.42774243515692456;0.04124240495213148;0.46446124074665585;0.026461900231026417;0.6856879361069411;0.015655891338057903;0.650303860558132;0.012215350526869395;0.5215087890625;0.017066969653626498
SVDD_linear_0.7_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5240558895004586;0.02761154121197732;0.327561518298108;0.03676023894217037;0.4022535091837252;0.031472971950849575;0.6843861875804109;0.01508207670986366;0.6550074599628235;0.011942390410634994;0.5881537675857544;0.008769804556259574
SVDD_linear_0.8_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5380145090119189;0.03336186955725613;0.2237926427828051;0.03528711613748642;0.3149953022885755;0.037394522614075915;0.6841146409948972;0.014749849384073761;0.6558034463782818;0.009823262467558486;0.7056138277053833;0.030600446066692287
SVDD_linear_0.9_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.54681219161352;0.05137476357325872;0.11525276310130524;0.023933017477198844;0.18958251197866643;0.033950413564710534;0.6834816473854118;0.014907814791003884;0.651527468595815;0.00725771244107293;0.7779797554016114;0.026497281529711477
SVDD_linear_0.0001_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3981551058671614;0.008597282906935262;0.9721476030140634;0.01339733643010269;0.564893487760499;0.01003232936184783;0.6617956707350632;0.05872269836570229;0.467107697605496;0.017878996002514434;0.04827363491058349;0.0021813886029900553
SVDD_linear_0.0005_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3943342611312752;0.007337366551048391;0.9791385201683551;0.010072699579307268;0.5622101892275055;0.008563901513526874;0.6586687843303591;0.05623266884758772;0.4574307545997608;0.015447600375770445;0.05171370506286621;0.0033211919119110235
SVDD_linear_0.001_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3941769411289244;0.006995952461969693;0.9791385064889585;0.010149512623222216;0.5620525921301528;0.008228538740511748;0.6586169664250278;0.05508416528905223;0.45710184444983293;0.014681879261210073;0.05324983596801758;0.004228903834382871
SVDD_linear_0.005_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3941601323714742;0.0069333977040111905;0.9795268850755594;0.00999335669323477;0.5620992494763446;0.008125748277397194;0.6588186098224846;0.05526206345387638;0.4569900174914402;0.014594391261601844;0.05325756072998047;0.004562361957259351
SVDD_linear_0.01_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3978546846604057;0.004594162430678321;0.9777329553351288;0.010723583559220942;0.5655535534048182;0.005673442243221022;0.6680772549738051;0.03919013766588569;0.46564071049307526;0.009437312355580166;0.05558216571807861;0.0029815319741373874
SVDD_linear_0.05_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4165200015818134;0.0074965926951175415;0.9430196672787741;0.021035471005872313;0.577728286021875;0.00851907031532692;0.6770827325309507;0.024953452694800468;0.509591109445235;0.014775782323686698;0.08478419780731201;0.0029470243625390204
SVDD_linear_0.1_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4302057675145143;0.006620348488027233;0.8969877216472619;0.028132695016465818;0.5814252808943545;0.01057809461657495;0.6829321931916407;0.022011839709085525;0.5407860832454634;0.010209190150041151;0.12954890727996826;0.005246565730221513
SVDD_linear_0.2_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4505289567626951;0.00812767805682458;0.8136357353168092;0.03322855185202008;0.5797525672547337;0.012812551161397016;0.6853640250935467;0.018051379422056167;0.5807171638499572;0.011011808247850075;0.19633586406707765;0.007716086766746218
SVDD_linear_0.3_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4679819917881599;0.010053071997357117;0.7219426685547881;0.042386313007263726;0.5674246349023586;0.01646113979575674;0.6865676443311385;0.016111236472670435;0.6090768138812906;0.011349058931992529;0.2846045970916748;0.017142286859000645
SVDD_linear_0.4_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.48433418517339477;0.014679384426349055;0.6168604820564619;0.04882954177615039;0.5417374972845017;0.021275898288043826;0.6866817011078938;0.015944424086667307;0.6297857349849083;0.013266268387773242;0.3711992263793945;0.01690654204983954
SVDD_linear_0.5_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4967571294469956;0.017730454753730807;0.5233925135945843;0.0489344728120931;0.508586209818476;0.02490795372262631;0.6862815944468903;0.016127518166899193;0.6415216634743;0.012903782633410537;0.4503348350524902;0.008352749257853027
SVDD_linear_0.6_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5104908587325929;0.02129129641227082;0.42774243515692456;0.04124240495213148;0.46446124074665585;0.026461900231026417;0.6856879361069411;0.015655891338057903;0.650303860558132;0.012215350526869395;0.5146479845046997;0.011844360734737333
SVDD_linear_0.7_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5240558895004586;0.02761154121197732;0.327561518298108;0.03676023894217037;0.4022535091837252;0.031472971950849575;0.6843861875804109;0.01508207670986366;0.6550074599628235;0.011942390410634994;0.596730899810791;0.0034301124484102346
SVDD_linear_0.8_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5380145090119189;0.03336186955725613;0.2237926427828051;0.03528711613748642;0.3149953022885755;0.037394522614075915;0.6841146409948972;0.014749849384073761;0.6558034463782818;0.009823262467558486;0.7009413719177247;0.04104060307763117
SVDD_linear_0.9_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.54681219161352;0.05137476357325872;0.11525276310130524;0.023933017477198844;0.18958251197866643;0.033950413564710534;0.6834816473854118;0.014907814791003884;0.651527468595815;0.00725771244107293;0.738642954826355;0.004506709520091896
SVDD_sigmoid_0.0001_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.36914572224695164;0.010045179707149385;0.9833736647541047;0.010562239388427078;0.5367204093074067;0.011204496888085266;0.6483901951771067;0.04956570682585774;0.3957249893915935;0.024073890859757748;0.058705806732177734;0.0049102030797538426
SVDD_sigmoid_0.0005_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3681067502747006;0.010677937057471148;0.9848717228269731;0.008955642972113355;0.5358386345813378;0.011855693598767926;0.6455310440652541;0.053289366723708084;0.39258700288908527;0.025614566196196453;0.06065950393676758;0.0054550157979233425
SVDD_sigmoid_0.001_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.36764868767872266;0.011171626763120859;0.9858519234052286;0.007559914085431141;0.5354919292171034;0.012338025744670945;0.6397463421653191;0.06577957249057638;0.3910739341518993;0.02694805845691687;0.05937759876251221;0.004952966722453402
SVDD_sigmoid_0.005_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.36732058180370525;0.009717092157470096;0.9860922293640833;0.008007128348676243;0.5351779694395343;0.010336021481310409;0.6365263287758592;0.06622591253985734;0.39025190673714066;0.024560272885886296;0.06019525527954102;0.0041751426336281905
SVDD_sigmoid_0.01_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3710866739110862;0.01374928618330586;0.9819125923496059;0.009098928614052565;0.5384739714436553;0.014510849738497455;0.6411592439499978;0.06741956637554605;0.40044198383246743;0.0327558813072951;0.06796879768371582;0.004876901805132322
SVDD_sigmoid_0.05_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.387828330624352;0.01993445980634679;0.9410587634044406;0.025092035006389738;0.5489899028904065;0.021422817222443026;0.6518624735981668;0.04109012930515363;0.44874062253346275;0.04236138924901852;0.12890899181365967;0.003802201875283614
SVDD_sigmoid_0.1_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3975619263776811;0.024975109004246786;0.8904221790074887;0.03362421980739212;0.5492752051689986;0.02700661503636614;0.6441839673732657;0.04785259399407539;0.47865250038381885;0.04806250110338168;0.19859447479248046;0.0061517391977053155
SVDD_sigmoid_0.2_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4108337660202512;0.031124113257466328;0.8029457930657496;0.041125062079657715;0.5430379383707268;0.033405036618945415;0.635741586104786;0.053623219360044654;0.5176887935233628;0.05071031298094618;0.34650330543518065;0.012805292749415454
SVDD_sigmoid_0.3_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4235405965559552;0.036848174347748834;0.7070366918349323;0.0465263752702954;0.5288696700529957;0.03662943657056422;0.624451524768247;0.05850950435870553;0.5502586227765068;0.05168793633849684;0.4830328464508057;0.006107317623410256
SVDD_sigmoid_0.4_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.43611596542552544;0.039045576395535034;0.6094076732386136;0.04263209167187742;0.5073768450217455;0.035673435195096706;0.6172703448305279;0.05616293252541937;0.5776250854434453;0.047406114014461855;0.6296737670898438;0.007919289136349176
SVDD_sigmoid_0.5_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4483632621756108;0.04619208284077943;0.513183884330306;0.04690609541293018;0.4772816441809196;0.040514856314829054;0.6079395591810831;0.060354524977749305;0.5988800197945694;0.047760474957300895;0.8313523769378662;0.008673850870876578
SVDD_sigmoid_0.6_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4566541923128419;0.054164411358009465;0.41807021264895494;0.04131825410346697;0.43472794548468413;0.0401133044075377;0.5936489318853237;0.06073863971633851;0.6118659006717347;0.046116625956704224;0.9061889886856079;0.009898223860713665
SVDD_sigmoid_0.7_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4691144876774184;0.06454723999293405;0.32038575487834636;0.04036916252951878;0.37877334615374403;0.043714203493152415;0.5822156147977464;0.062181653097076524;0.6251740989038339;0.042528755592157096;1.0509419202804566;0.010309544982082829
SVDD_sigmoid_0.8_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.48217290775505994;0.08020599104188957;0.21706122378070067;0.028809514506818398;0.29800496997415327;0.04042744119460612;0.5696982939295178;0.06173451107379928;0.6348049672086451;0.035501690447474574;1.228259062767029;0.04222932222362453
SVDD_sigmoid_0.9_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4957540677104297;0.10443014569716522;0.10815103599541684;0.026428323356750643;0.1757103458295814;0.039910263606243605;0.5579397847277106;0.06376067857079308;0.6395414933726593;0.027531624361099887;1.3691441297531128;0.05686896016600497
SVDD_sigmoid_0.0001_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.0;0.0;0.0;0.0;0.0;0.0;0.632335731476631;0.07520849859915991;0.6442912406113471;1.6953025052623972e-05;0.04039733409881592;0.00011562278790853965
SVDD_sigmoid_0.0005_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.0;0.0;0.0;0.0;0.0;0.0;0.632335731476631;0.07520849859915991;0.6442912406113471;1.6953025052623972e-05;0.040232396125793456;0.000208142736360443
SVDD_sigmoid_0.001_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.2345985390392408;0.2725731764771368;0.20476431836114264;0.30884625451524844;0.17579380348241458;0.22281373252450892;0.6210080424427101;0.1120644050981403;0.6109253189214272;0.07083058671351612;0.042407774925231935;0.002630335236357099
SVDD_sigmoid_0.005_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4031956878566267;0.017002681569594103;0.9478650394842101;0.03874702956328582;0.5651711928830505;0.015530969081508049;0.6521712197829234;0.06154704766035474;0.48039604042488115;0.03754887741474751;0.05100386142730713;0.0016028775110608026
SVDD_sigmoid_0.01_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4004994960460877;0.00760767987939328;0.9689483341504493;0.01682052330637557;0.5666485787098331;0.007516723222418406;0.6648915780770949;0.039907862642857714;0.4726598094155602;0.017250543595373417;0.0572319507598877;0.0030683139547607995
SVDD_sigmoid_0.05_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.417188468347555;0.007919790195203037;0.9408928049657306;0.022212861437666;0.5779574209710292;0.008935367842475317;0.6774718060372505;0.02477796630676144;0.5111501723936916;0.015570228239700983;0.11030392646789551;0.0036191317725072507
SVDD_sigmoid_0.1_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4310229072003657;0.006474855932151396;0.8957116288823496;0.02934155895410743;0.5818819572836386;0.010423110416674519;0.6836953393240915;0.021483796142085055;0.5423188710822406;0.010184149122560167;0.18554418087005614;0.004541412973478808
SVDD_sigmoid_0.2_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4506562168588615;0.008068027383965701;0.8135247133345663;0.034359229812078194;0.5798220522315198;0.013141766613877061;0.6854403793130024;0.018055844438239297;0.5809276719888417;0.010834410966531514;0.32457144260406495;0.005134777385658306
SVDD_sigmoid_0.3_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.46792765342275117;0.010334655882399476;0.7208515725287076;0.04226971051924644;0.5670343258237204;0.016377530849904634;0.6865504387300526;0.016099939514654528;0.6090307525953088;0.011789713597448332;0.4316401958465576;0.0017968880693185758
SVDD_sigmoid_0.4_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4842892247755044;0.01507221434022737;0.6167125154440387;0.04871772589556507;0.5416274325006369;0.02104422646737127;0.6865900927767368;0.015980254254599497;0.6296870589972975;0.013677498644767696;0.5629508018493652;0.00250118259980563
SVDD_sigmoid_0.5_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.49686316463246616;0.017378456296248897;0.5223197855781953;0.04998021345983285;0.50811386802752;0.025512857518511543;0.6863899511200937;0.01608259228460423;0.6416598140112598;0.012596601074917264;0.7135437488555908;0.03096368228886885
SVDD_sigmoid_0.6_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5103843660092058;0.021274519060360528;0.42694720053885876;0.04162631613840222;0.463936021820894;0.02672618093751624;0.6855776903166191;0.015697367795256295;0.6502446565234298;0.012182956475674996;0.8519212245941162;0.0334303801578251
SVDD_sigmoid_0.7_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5238158565481774;0.027562950832045196;0.3286157038924996;0.0376334361073193;0.4029461926721277;0.032176729318354476;0.6844181267557761;0.015099682705553055;0.6549679914718356;0.011939954078373163;0.9800408363342286;0.041951936555656606
SVDD_sigmoid_0.8_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5380477559381669;0.03313812084710961;0.2243289708825837;0.03528497623851356;0.31551972274350987;0.037171430504225604;0.6841446953644439;0.01474530777115621;0.6558100248928532;0.009841290427652409;1.1030970096588135;0.04962957299155387
SVDD_sigmoid_0.9_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5469130016309071;0.05145358111706479;0.1152342446182518;0.02461149455575973;0.18951363329979917;0.034813114034590746;0.6834692613877651;0.014892639136095488;0.6515669388177633;0.007245218101450182;1.219573974609375;0.04551596443167885
SVDD_poly_2_0.0001_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.401840186996806;0.009861101020273856;0.9845206479547113;0.005808482602584758;0.5706596536130459;0.010020844955400758;0.6617352865298107;0.04604299341292915;0.4726924934077027;0.021000719532633584;0.05394558906555176;0.0015118017791871882
SVDD_poly_2_0.0005_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.40183568882862886;0.009838797214467404;0.9844836588664923;0.005864979284663239;0.5706494043987766;0.010006973122395423;0.6616903879052949;0.04611051834594325;0.4726924964368832;0.02094444097903848;0.053209471702575686;0.001549101706066409
