Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.3_auto_[3, 6, 7, 8];0.4803351025100636;0.031300279803781125;0.7284208520497051;0.03871592825222715;0.5776887380191429;0.022175794896252085;0.6405034783166546;0.04197513898054336;0.5804212490149807;0.037593063087359366;0.27880713939666746;0.05610651492057431
SVDD_RBF_0.4_auto_[3, 6, 7, 8];0.4858936090543148;0.03830128478081642;0.6250191930270146;0.041718017753643845;0.5450259027781227;0.024953007789783283;0.6412865981679164;0.04163415489750165;0.5890917228169434;0.037293431806578764;0.24034831523895264;0.03591860499106451
SVDD_RBF_0.5_auto_[3, 6, 7, 8];0.4876540132012071;0.043349873222241916;0.5212848570558972;0.049535064894308554;0.5016026190690646;0.030255276461608766;0.6418146537180864;0.04147081187960242;0.5929888902105291;0.03560408146856841;0.3321274995803833;0.07320908131925244
SVDD_RBF_0.6_auto_[3, 6, 7, 8];0.48961531957119286;0.04646689586077796;0.4351976763711929;0.04889622566682864;0.4581340819241496;0.03181745345106495;0.6419460467707025;0.04135003722608042;0.5962013025829889;0.03245481690890324;0.5320479154586792;0.0038624564873561773
SVDD_RBF_0.7_auto_[3, 6, 7, 8];0.4887455315753635;0.047441246684834494;0.32229431450851165;0.03974591536908501;0.3858812185764176;0.030552610864291483;0.6422037854200474;0.04149799579574798;0.5982859352898545;0.024131169982070627;0.6108625411987305;0.0027839925213411524
SVDD_RBF_0.8_auto_[3, 6, 7, 8];0.4925654443989629;0.052942283015920535;0.21978883734598348;0.021412247891883215;0.30239936857944205;0.020791118281465803;0.642420944878592;0.04148631933230816;0.6019716669389381;0.018753228319522534;0.688189959526062;0.0073721777334751475
SVDD_RBF_0.9_auto_[3, 6, 7, 8];0.4950031657686341;0.05758170129402262;0.11131562755819566;0.01757679809565337;0.18043094866772066;0.02203588328417813;0.642569942129241;0.04141128272033608;0.6043079798444109;0.010153187805658508;0.7596080541610718;0.008132249534278402
SVDD_linear_0.0001_scale_[3, 6, 7, 8];0.13007106562883589;0.19904992853975653;0.2538942822358893;0.3921154895476706;0.1711745822532662;0.2618946406570455;0.5931983541583948;0.05695894309000725;0.5751858640328235;0.05498215182270016;0.04359006881713867;0.0014429046708946702
SVDD_linear_0.0005_scale_[3, 6, 7, 8];0.4314922633011172;0.016685624628437413;0.9855303270817155;0.021016321198334947;0.5998485410351047;0.01435765967792822;0.6216971502298037;0.05241045601531314;0.48216522910397963;0.034369563015368775;0.04481499195098877;0.0006219654682360045
SVDD_linear_0.001_scale_[3, 6, 7, 8];0.4282290116995423;0.012336512118841058;0.9951846164543146;0.00406593485155326;0.5986937982963957;0.012231117846166172;0.6213224742100123;0.05091815465198874;0.4749353428890969;0.026469347107217503;0.04465160369873047;0.0009635003948940908
SVDD_linear_0.005_scale_[3, 6, 7, 8];0.4318302418857291;0.011867568033503204;0.9909582213849415;0.0061167196806399;0.6014216718262688;0.011277676453746088;0.6245661010406856;0.04795033400147382;0.4831224816794797;0.024641556302378277;0.045375633239746097;0.0007418772648557816
SVDD_linear_0.01_scale_[3, 6, 7, 8];0.4342881676044155;0.012783331564103781;0.988960388635839;0.0058731846297660675;0.6034156568399653;0.012117768390441217;0.6261768044141637;0.047298522087744696;0.4883689887210676;0.026277295565362842;0.04765486717224121;0.0007316137551985434
SVDD_linear_0.05_scale_[3, 6, 7, 8];0.4492488463935375;0.016143884953439956;0.9537414792405701;0.009817833036079174;0.6105648532178528;0.01399773500022331;0.6324792347037964;0.0433246045213896;0.5209362171997862;0.029524927519491356;0.060118889808654784;0.0011803157384073716
SVDD_linear_0.1_scale_[3, 6, 7, 8];0.4600331753109586;0.02005190458301184;0.90989073880691;0.016917505916050173;0.6107379585908868;0.016723943895116562;0.6370818400877252;0.043185724600472764;0.5431008855361815;0.032722695517418646;0.0756260871887207;0.0006726820801213917
SVDD_linear_0.2_scale_[3, 6, 7, 8];0.4718214636617213;0.025776615661634417;0.8182976847673222;0.02690007568687263;0.5978418232914781;0.01955312069382211;0.6388074097951821;0.042686638606533746;0.5661315473544901;0.03608571681026007;0.10725765228271485;0.0008472212430741462
SVDD_linear_0.3_scale_[3, 6, 7, 8];0.480409693757577;0.03131339244512354;0.728267163525115;0.038708558957766585;0.5776963188693726;0.022223046270760032;0.6404860123335097;0.04195805394093336;0.5805219498933375;0.037615228803127274;0.13897674083709716;0.0012165852146230483
SVDD_linear_0.4_scale_[3, 6, 7, 8];0.4858204711892058;0.038176216598675525;0.6247374307319327;0.041899901054498104;0.5448856194800313;0.025128856524702436;0.6413047616206102;0.041614595050014844;0.5890615093084884;0.037261056236219746;0.16932027339935302;0.0011664141745666293
SVDD_linear_0.5_scale_[3, 6, 7, 8];0.4876333607814363;0.04339368422763279;0.521336086564094;0.04941446474341177;0.5016083581813622;0.030143307255974566;0.6418003483628676;0.041473850427016436;0.5929486092507587;0.03561536780412327;0.1990950107574463;0.0007804866031699458
SVDD_linear_0.6_scale_[3, 6, 7, 8];0.48979850329907093;0.04650380605085475;0.4352232845658152;0.048970497830651126;0.4582177275534211;0.03183368691693946;0.6419328440050679;0.04134424958476536;0.596322148504439;0.032456396955956014;0.22715070247650146;0.0009379154992375863
SVDD_linear_0.7_scale_[3, 6, 7, 8];0.4887762400639275;0.04742380352199988;0.3222174636867404;0.039890794812656484;0.3858321899765125;0.03070420764553324;0.6421954841733867;0.04149355644720324;0.5983161457561708;0.024118288744613314;0.2768535137176514;0.00404972662983552
SVDD_linear_0.8_scale_[3, 6, 7, 8];0.4924071939065155;0.05285384687540728;0.2197888439054596;0.021689071843984612;0.30236415647976933;0.021111408812153846;0.6424111598394722;0.0414873934035842;0.6019313809089363;0.01873196904028547;0.3132300853729248;0.0042600198291023765
SVDD_linear_0.9_scale_[3, 6, 7, 8];0.49529412749343676;0.057627590879046835;0.11121318166075438;0.017495932195832474;0.18031776359293858;0.02192985258282767;0.642564394964498;0.041408755490959966;0.604358333325728;0.010148786727694767;0.34218521118164064;0.005644705980780184
SVDD_linear_0.0001_auto_[3, 6, 7, 8];0.13007106562883589;0.19904992853975653;0.2538942822358893;0.3921154895476706;0.1711745822532662;0.2618946406570455;0.5931983541583948;0.05695894309000725;0.5751858640328235;0.05498215182270016;0.04661359786987305;0.0012629292884916092
SVDD_linear_0.0005_auto_[3, 6, 7, 8];0.4314922633011172;0.016685624628437413;0.9855303270817155;0.021016321198334947;0.5998485410351047;0.01435765967792822;0.6216971502298037;0.05241045601531314;0.48216522910397963;0.034369563015368775;0.04732377529144287;0.0006992725560469021
SVDD_linear_0.001_auto_[3, 6, 7, 8];0.4282290116995423;0.012336512118841058;0.9951846164543146;0.00406593485155326;0.5986937982963957;0.012231117846166172;0.6213224742100123;0.05091815465198874;0.4749353428890969;0.026469347107217503;0.0475651741027832;0.0010825346044072719
SVDD_linear_0.005_auto_[3, 6, 7, 8];0.4318302418857291;0.011867568033503204;0.9909582213849415;0.0061167196806399;0.6014216718262688;0.011277676453746088;0.6245661010406856;0.04795033400147382;0.4831224816794797;0.024641556302378277;0.04901187419891358;0.001109270986612947
SVDD_linear_0.01_auto_[3, 6, 7, 8];0.4342881676044155;0.012783331564103781;0.988960388635839;0.0058731846297660675;0.6034156568399653;0.012117768390441217;0.6261768044141637;0.047298522087744696;0.4883689887210676;0.026277295565362842;0.05296182632446289;0.0005810851163770409
SVDD_linear_0.05_auto_[3, 6, 7, 8];0.4492488463935375;0.016143884953439956;0.9537414792405701;0.009817833036079174;0.6105648532178528;0.01399773500022331;0.6324792347037964;0.0433246045213896;0.5209362171997862;0.029524927519491356;0.06626770496368409;0.0009663933496209737
SVDD_linear_0.1_auto_[3, 6, 7, 8];0.4600331753109586;0.02005190458301184;0.90989073880691;0.016917505916050173;0.6107379585908868;0.016723943895116562;0.6370818400877252;0.043185724600472764;0.5431008855361815;0.032722695517418646;0.0818702220916748;0.0014632303393035493
SVDD_linear_0.2_auto_[3, 6, 7, 8];0.4718214636617213;0.025776615661634417;0.8182976847673222;0.02690007568687263;0.5978418232914781;0.01955312069382211;0.6388074097951821;0.042686638606533746;0.5661315473544901;0.03608571681026007;0.11606905460357667;0.0017618274101582306
SVDD_linear_0.3_auto_[3, 6, 7, 8];0.480409693757577;0.03131339244512354;0.728267163525115;0.038708558957766585;0.5776963188693726;0.022223046270760032;0.6404860123335097;0.04195805394093336;0.5805219498933375;0.037615228803127274;0.1480330467224121;0.0030432431718544206
SVDD_linear_0.4_auto_[3, 6, 7, 8];0.4858204711892058;0.038176216598675525;0.6247374307319327;0.041899901054498104;0.5448856194800313;0.025128856524702436;0.6413047616206102;0.041614595050014844;0.5890615093084884;0.037261056236219746;0.18474211692810058;0.0047752347861839016
SVDD_linear_0.5_auto_[3, 6, 7, 8];0.4876333607814363;0.04339368422763279;0.521336086564094;0.04941446474341177;0.5016083581813622;0.030143307255974566;0.6418003483628676;0.041473850427016436;0.5929486092507587;0.03561536780412327;0.21126916408538818;0.003104089193022555
SVDD_linear_0.6_auto_[3, 6, 7, 8];0.48979850329907093;0.04650380605085475;0.4352232845658152;0.048970497830651126;0.4582177275534211;0.03183368691693946;0.6419328440050679;0.04134424958476536;0.596322148504439;0.032456396955956014;0.24873628616333007;0.00449155561063949
SVDD_linear_0.7_auto_[3, 6, 7, 8];0.4887762400639275;0.04742380352199988;0.3222174636867404;0.039890794812656484;0.3858321899765125;0.03070420764553324;0.6421954841733867;0.04149355644720324;0.5983161457561708;0.024118288744613314;0.2777701854705811;0.003361837770207959
SVDD_linear_0.8_auto_[3, 6, 7, 8];0.4924071939065155;0.05285384687540728;0.2197888439054596;0.021689071843984612;0.30236415647976933;0.021111408812153846;0.6424111598394722;0.0414873934035842;0.6019313809089363;0.01873196904028547;0.3159060001373291;0.005707645875377548
SVDD_linear_0.9_auto_[3, 6, 7, 8];0.49529412749343676;0.057627590879046835;0.11121318166075438;0.017495932195832474;0.18031776359293858;0.02192985258282767;0.642564394964498;0.041408755490959966;0.604358333325728;0.010148786727694767;0.32783820629119875;0.012360578664321236
SVDD_sigmoid_0.0001_scale_[3, 6, 7, 8];0.400482763141025;0.009614653746424673;0.9925976443609497;0.007887021422187031;0.5706200501330273;0.009506454591380149;0.5603494143779871;0.04649880419227542;0.412297498256601;0.0232197554067786;0.05360569953918457;0.0015377986420027961
SVDD_sigmoid_0.0005_scale_[3, 6, 7, 8];0.4007778827248131;0.010244745183640724;0.992674514861149;0.007827491234475802;0.570919319746279;0.010019648625680756;0.5601730745967898;0.04657153824237325;0.41291180951181483;0.024717335773327492;0.05316684246063232;0.0012951611989754433
SVDD_sigmoid_0.001_scale_[3, 6, 7, 8];0.400931640580648;0.01048813278385323;0.9925976640393778;0.007991133939308025;0.5710568308996924;0.010215734497970766;0.560342041962283;0.04648490181613555;0.4132642737405723;0.02529010619031163;0.053729009628295896;0.001007045132037927
SVDD_sigmoid_0.005_scale_[3, 6, 7, 8];0.40053776079632036;0.012315156802368079;0.9947747869482167;0.003768466953792095;0.5710216101399933;0.012684999971864779;0.5515574577451048;0.06992827564453781;0.4117638097637039;0.02843184438691882;0.052431583404541016;0.002038237919986045
SVDD_sigmoid_0.01_scale_[3, 6, 7, 8];0.4060126140382364;0.013525616941570052;0.9890885017631872;0.005012113977851003;0.5755914061789049;0.013995996667557463;0.5623312227134503;0.07714577061222921;0.4258422227164008;0.030773133700818165;0.05754702091217041;0.0015335621814327397
SVDD_sigmoid_0.05_scale_[3, 6, 7, 8];0.4151070547272563;0.025688646184497742;0.9543310843076342;0.010271487754157205;0.5781245132813411;0.02523114400696328;0.5794487051850672;0.06431445015024671;0.45019164054736993;0.05354951646933356;0.0923698902130127;0.0017978935502261104
SVDD_sigmoid_0.1_scale_[3, 6, 7, 8];0.41993452666599423;0.03010969344380354;0.9094299749690393;0.019129843900400373;0.5737983083406353;0.027079710739304583;0.5851781516105949;0.057904419142791805;0.46606375024932867;0.05878642401447588;0.1351332426071167;0.0016304775157067928
SVDD_sigmoid_0.2_scale_[3, 6, 7, 8];0.42840609204437435;0.03230221594776711;0.8156854914884238;0.024034290039943396;0.5610988505183949;0.02950478638860427;0.5723862275397529;0.06023234421313692;0.49600220575343484;0.05378704867584089;0.21663801670074462;0.002996206649819864
SVDD_sigmoid_0.3_scale_[3, 6, 7, 8];0.407382596262472;0.03851244849634488;0.7070838340400074;0.040463795721274225;0.5163907418452531;0.03948143970617959;0.5411394146602992;0.06122661358049224;0.4769788823851341;0.059600582444580164;0.30090765953063964;0.0022907322883312926
SVDD_sigmoid_0.4_scale_[3, 6, 7, 8];0.39992756086478415;0.04325791786189178;0.6039644817489138;0.036310023546370536;0.4804557216425792;0.039695737569130723;0.5191422320329971;0.05804296171916645;0.4838265481976697;0.058113323689199574;0.38617630004882814;0.003908979036639461
SVDD_sigmoid_0.5_scale_[3, 6, 7, 8];0.3912603612775786;0.0514963091134415;0.5070951819336286;0.03429652951632935;0.4405227164597948;0.04114754532720974;0.49828404619166433;0.05729904875535464;0.4904224313929254;0.05906254137659836;0.47038424015045166;0.0035089222320119507
SVDD_sigmoid_0.6_scale_[3, 6, 7, 8];0.3784963641084952;0.0634258846537914;0.4058961949791146;0.038992263531821704;0.39021726650700994;0.046782006664678216;0.48207400146264695;0.0560538476144114;0.4978845788204471;0.059454183573637215;0.5555147409439087;0.0046160119666865925
SVDD_sigmoid_0.7_scale_[3, 6, 7, 8];0.36612591135144845;0.07610367447404912;0.3077961865829853;0.030554246365180445;0.3327768672772179;0.04596514314791358;0.468699856558605;0.05332670095311486;0.5102007182895311;0.05771748109609827;0.6376805305480957;0.0045283705595099855
SVDD_sigmoid_0.8_scale_[3, 6, 7, 8];0.3442622231790765;0.09597039239857143;0.20728880454860307;0.02583892928586142;0.2566643953478794;0.044266310984518845;0.45723343416703066;0.04944492699281131;0.5220637068481485;0.056439211999112546;0.7165996551513671;0.006461869421433811
SVDD_sigmoid_0.9_scale_[3, 6, 7, 8];0.2974928155249126;0.1308644433352265;0.10170985207069541;0.023654691560700016;0.1484736783908476;0.03918507633687425;0.44627043831731517;0.043912593682998526;0.534973882731431;0.05266996902905276;0.7983731269836426;0.005884912676472184
SVDD_sigmoid_0.0001_auto_[3, 6, 7, 8];0.0;0.0;0.0;0.0;0.0;0.0;0.6080999871817866;0.05289803038720379;0.6068357142632603;2.4442571162985872e-05;0.04859025478363037;0.0007581066686780843
SVDD_sigmoid_0.0005_auto_[3, 6, 7, 8];0.13007106562883589;0.19904992853975653;0.2538942822358893;0.3921154895476706;0.1711745822532662;0.2618946406570455;0.5931977378637231;0.0569596565853798;0.5751858640328235;0.05498215182270016;0.04957666397094727;0.0012704473990545486
SVDD_sigmoid_0.001_auto_[3, 6, 7, 8];0.4339423044238272;0.018322398513166346;0.9793827860981089;0.026664364868861756;0.600907551710418;0.014852899138535465;0.6253785844334333;0.05200803973116473;0.48746230866087786;0.03818956110738363;0.050563383102416995;0.0008191395514282794
SVDD_sigmoid_0.005_auto_[3, 6, 7, 8];0.4318679695630392;0.011945048930511066;0.9888065820406793;0.009429061567999953;0.6010459306446766;0.011235241677063223;0.6241589418781427;0.04839479725476466;0.48343465987823536;0.02492555662648504;0.051552867889404295;0.00104714127835375
SVDD_sigmoid_0.01_auto_[3, 6, 7, 8];0.43418310482315536;0.012710541646368177;0.9888322951869188;0.006029471696419447;0.6032917673844024;0.012058811330274827;0.6264622502142799;0.047076548135036436;0.4881776746965948;0.026121112171593002;0.05592443943023682;0.0010574781999980714
SVDD_sigmoid_0.05_auto_[3, 6, 7, 8];0.44932022314382836;0.01617285015075173;0.9540488300518462;0.009672410720467204;0.6106967071045049;0.014090710147467496;0.6325238870494915;0.043393666597554566;0.5210469824873197;0.029560773280225463;0.08246455192565919;0.0011545651829364574
SVDD_sigmoid_0.1_auto_[3, 6, 7, 8];0.46021083438955956;0.020435906235757893;0.9090966551919564;0.01811476870693783;0.6106653238105222;0.016456481910360598;0.6370534383803087;0.04324483366262046;0.5433224445045436;0.03318748926087513;0.11461143493652344;0.0007570806254841925
SVDD_sigmoid_0.2_auto_[3, 6, 7, 8];0.4719111686431277;0.02579953471552568;0.8178879077370332;0.02692782444652067;0.5978012806714601;0.01955585382297924;0.6387852161975538;0.04273371121157195;0.5662725342628487;0.036138223996120614;0.1811809539794922;0.0010783693312313126
SVDD_sigmoid_0.3_auto_[3, 6, 7, 8];0.48034787120819955;0.03118629164439824;0.7281647045087215;0.039206206249687965;0.577605533553842;0.022120496465950032;0.6404769413237312;0.041993374503683685;0.5804514564391583;0.037475746537916625;0.2466217041015625;0.0010985234966960618
SVDD_sigmoid_0.4_auto_[3, 6, 7, 8];0.4858756582146088;0.038258215758494384;0.6248142487563234;0.04141952823307509;0.544959934639425;0.025003410169237128;0.6412785537629516;0.04163227497008233;0.5891118617757594;0.037213672997522956;0.3115726709365845;0.0030913468153012406
SVDD_sigmoid_0.5_auto_[3, 6, 7, 8];0.4876526772647466;0.04337620472974793;0.521336086564094;0.04937434948926078;0.5016219286417402;0.03012029670060042;0.6418071197429002;0.04146776668744266;0.5929687502376672;0.03559770437201416;0.33480381965637207;0.04570624497435125
SVDD_sigmoid_0.6_auto_[3, 6, 7, 8];0.4898505620639166;0.046535513187617235;0.4355819042421444;0.049204362304575436;0.45846560997385044;0.03225823495382548;0.6419337758175058;0.04136122759212119;0.5964027134661186;0.03252532977709635;0.3732736349105835;0.06561039887605072
SVDD_sigmoid_0.7_auto_[3, 6, 7, 8];0.48879811878901236;0.04725348834137681;0.3225247948195882;0.03965489627946076;0.3861249121527317;0.030752044964753714;0.6422084436897876;0.041480983615760796;0.5983967178161743;0.023954055258548775;0.517542815208435;0.05113613120772993
SVDD_sigmoid_0.8_auto_[3, 6, 7, 8];0.4925827776922681;0.052884462444088225;0.21919970456119725;0.021694616100829747;0.30183975494011717;0.021097025779841558;0.6424171405860197;0.041482373832272136;0.6020119448565697;0.01871097105129187;0.4936896085739136;0.06332146985444687
SVDD_sigmoid_0.9_auto_[3, 6, 7, 8];0.49360886290207107;0.055954005644078715;0.11128997344724083;0.01744445159874413;0.1803266090345969;0.02183395953806011;0.6425723351243009;0.041417233415793966;0.6041065780876973;0.009914197657518952;0.4654090881347656;0.03332773261531543
SVDD_poly_2_0.0001_scale_[3, 6, 7, 8];0.43241130975920017;0.013537051279582027;0.9927511557796856;0.006894217152971964;0.6022885386725628;0.013162552039097273;0.5583599085953097;0.055664541361545666;0.483898053670021;0.028928623281973286;0.03235812187194824;0.0008070510444365157
SVDD_poly_2_0.0005_scale_[3, 6, 7, 8];0.43241130975920017;0.013537051279582027;0.9927511557796856;0.006894217152971964;0.6022885386725628;0.013162552039097273;0.5583701395231433;0.055670718999189066;0.483898053670021;0.028928623281973286;0.03667988777160645;0.004451758015733581
SVDD_poly_2_0.001_scale_[3, 6, 7, 8];0.4324175988719838;0.01352987309017211;0.9927767705337841;0.0068844549332475625;0.6022992653381903;0.013149931997630149;0.5583714527866407;0.05566831542675995;0.48390812416347523;0.028917449968178896;0.03698036670684814;0.002348492515934258
SVDD_poly_2_0.005_scale_[3, 6, 7, 8];0.43306318521435677;0.01294742742555792;0.9926486967632921;0.006838798352598869;0.6029149562697114;0.012614779889201174;0.5606796070451303;0.053286016022714995;0.48535823060284133;0.0275195546002005;0.038524293899536134;0.0027986187159538154
SVDD_poly_2_0.01_scale_[3, 6, 7, 8];0.4372027657040368;0.01218328818615374;0.9903179837220041;0.005973059072209274;0.6064912920610566;0.011626488313879486;0.5743285544365769;0.04999758607052292;0.49426021420916105;0.02523237291626064;0.03498609066009521;0.002692551612702002
SVDD_poly_2_0.05_scale_[3, 6, 7, 8];0.45124374312461796;0.012346851113133325;0.962450764572532;0.0076672977398665795;0.6143065458065531;0.011503044478490888;0.6022449702466433;0.04130684947267386;0.5244205785275906;0.023226363257283805;0.04274835586547852;0.001364228589596599
SVDD_poly_2_0.1_scale_[3, 6, 7, 8];0.4614388783795863;0.012751457929751376;0.92203302433828;0.01028480243406684;0.6149337366107218;0.011357333352849972;0.6202358013219348;0.03534185485724182;0.5456184794923847;0.021986265924137088;0.05405855178833008;0.002829344714237533
SVDD_poly_2_0.2_scale_[3, 6, 7, 8];0.47130882907172256;0.01587251206940252;0.8348445338573918;0.029629806808184535;0.6020985055138097;0.014064076406469787;0.6325145696566044;0.031522118265522626;0.5659301567522856;0.024330843959237642;0.08126165866851806;0.013029337895861247
SVDD_poly_2_0.3_scale_[3, 6, 7, 8];0.47827415543759616;0.018384404806918237;0.7381027371381794;0.04649438530736369;0.5795798256942669;0.018280180211858683;0.6388410409834028;0.029198791463072648;0.5793336833821039;0.02422823325442872;0.15914926528930665;0.0022261175522499737
SVDD_poly_2_0.4_scale_[3, 6, 7, 8];0.48111729438841405;0.021473289240104967;0.6279909899036544;0.05349980042639124;0.5435833621177616;0.024594748022841617;0.6409481039874227;0.027692606692668077;0.5863828178784063;0.02419300781233967;0.1794449806213379;0.024698812409700167
SVDD_poly_2_0.5_scale_[3, 6, 7, 8];0.4839669115891292;0.024353855419039692;0.5296609603597742;0.05355630881909225;0.5041399139615039;0.027281538389052437;0.6415523491955243;0.026614324631397648;0.5918207413631398;0.022986470540599543;0.21738483905792236;0.003000234182810957
