Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_linear_0.0001_scale_5_[384, 128];0.4156454439193615;0.028433557316521783;0.4421871720261959;0.13101553722698056;0.4182793614507133;0.07374147335741839;0.5330231167479875;0.02862212013021609;0.5361925483215861;0.031712135874698545;0.04218904972076416;0.0010678244521177412
SVDD_linear_0.0005_scale_5_[384, 128];0.4131599831852125;0.010256363020470045;0.7165079776348104;0.03691342564650994;0.5237601005746417;0.013725307656046496;0.54641562802069;0.024164618919808062;0.48813729943052186;0.016883672601911565;0.046916627883911134;0.0017533844825821
SVDD_linear_0.001_scale_5_[384, 128];0.41306433194443165;0.0098352248327288;0.7245505774962743;0.03779826803621641;0.525782682960855;0.01292435795716505;0.5450356095723604;0.02459847918031558;0.48658647487401235;0.016916338393004424;0.047826313972473146;0.0016551581564171977
SVDD_linear_0.005_scale_5_[384, 128];0.4119569268765083;0.009689400832760691;0.7275217905795429;0.03901448254161476;0.5256624964781156;0.013416137548284019;0.5432878838683342;0.023970660115949637;0.48429046016709654;0.016557615012342538;0.05097551345825195;0.0014858294696262363
SVDD_linear_0.01_scale_5_[384, 128];0.412160776251589;0.009921808694403844;0.7280340528641296;0.039355727485626234;0.5259539756973687;0.013595503767202463;0.5433724816468862;0.024206540174763782;0.4845321479538119;0.016891134867223146;0.05045008659362793;0.0017330244685222103
SVDD_linear_0.05_scale_5_[384, 128];0.41228995341985525;0.009389544256950681;0.6874364517957223;0.047777831630986;0.514960218647518;0.017887274908970182;0.5420644133416986;0.019528573598467713;0.49195401239347064;0.013300727634400157;0.054292702674865724;0.002235863471114334
SVDD_linear_0.1_scale_5_[384, 128];0.41530516569525144;0.008557845480760072;0.6134660271614786;0.04084022497817312;0.4948998149946585;0.01722225127282154;0.5442389846197846;0.015412268779043902;0.5086403363469775;0.009883999325147871;0.06685571670532227;0.0033610157888572063
SVDD_linear_0.2_scale_5_[384, 128];0.4242769472828544;0.01052876239100302;0.508965150815474;0.0429532567210609;0.4622746666584521;0.02273602834921686;0.5483931664550746;0.012796362877093004;0.5358803914178021;0.007921439516482788;0.09132139682769776;0.0008182935983004158
SVDD_linear_0.3_scale_5_[384, 128];0.4352176439897749;0.012051463306715924;0.40587104594781803;0.029506376696739837;0.41965154071491995;0.019407971432856885;0.5497517201532631;0.009994105980310836;0.5594851119248494;0.008325016433078376;0.1146580696105957;0.001187629219201562
SVDD_linear_0.4_scale_5_[384, 128];0.44130967707729196;0.01334928442328641;0.3205009799857266;0.028003825523039035;0.3707904210077063;0.021582104221679714;0.5483928907861803;0.010121915458144535;0.5734425349615266;0.007257360505121153;0.13870668411254883;0.0016157744045433872
SVDD_linear_0.5_scale_5_[384, 128];0.45171670676945935;0.015200115819357684;0.25149828928863793;0.024115338823029492;0.3222561442847043;0.019451018628811406;0.5485694859373821;0.010558210702156432;0.5853255073298813;0.007830308511956588;0.16251008510589598;0.004241731114427637
SVDD_linear_0.6_scale_5_[384, 128];0.46424667229751326;0.015510597215485637;0.1837504657228018;0.015802950944107563;0.2627537309003891;0.016242343236396995;0.5512283320955045;0.010927817508903565;0.5954260997052877;0.005463223553414564;0.18806171417236328;0.0071231350306584975
SVDD_linear_0.7_scale_5_[384, 128];0.480057561152221;0.017237430254529035;0.13439338621145652;0.018447464653877702;0.20909072776050328;0.022785046790372687;0.5539376847684456;0.010885932078327347;0.6020422496291887;0.004087608013389374;0.20572826862335206;0.0029055812617497677
SVDD_linear_0.8_scale_5_[384, 128];0.49864320684341285;0.020948378678109492;0.08183506590961567;0.011583514758362643;0.1401492151404206;0.017114654149775217;0.5553362446492092;0.010948284571337;0.6064026779744994;0.0029594498026140246;0.23270153999328613;0.006401249179288957
SVDD_linear_0.9_scale_5_[384, 128];0.521082028181385;0.03372991821312231;0.03503907479901765;0.006966003909174521;0.06547487801923607;0.012063184814934874;0.556593033201876;0.010041233278863129;0.6077923989728522;0.001652783573154396;0.2518598556518555;0.0036974043796208027
SVDD_linear_0.0001_auto_5_[384, 128];0.4156454439193615;0.028433557316521783;0.4421871720261959;0.13101553722698056;0.4182793614507133;0.07374147335741839;0.5330231167479875;0.02862212013021609;0.5361925483215861;0.031712135874698545;0.04138484001159668;0.0008598758358076262
SVDD_linear_0.0005_auto_5_[384, 128];0.4131599831852125;0.010256363020470045;0.7165079776348104;0.03691342564650994;0.5237601005746417;0.013725307656046496;0.54641562802069;0.024164618919808062;0.48813729943052186;0.016883672601911565;0.04661386013031006;0.0017426262640225555
SVDD_linear_0.001_auto_5_[384, 128];0.41306433194443165;0.0098352248327288;0.7245505774962743;0.03779826803621641;0.525782682960855;0.01292435795716505;0.5450356095723604;0.02459847918031558;0.48658647487401235;0.016916338393004424;0.04773368835449219;0.0016068788270127657
SVDD_linear_0.005_auto_5_[384, 128];0.4119569268765083;0.009689400832760691;0.7275217905795429;0.03901448254161476;0.5256624964781156;0.013416137548284019;0.5432878838683342;0.023970660115949637;0.48429046016709654;0.016557615012342538;0.04950568675994873;0.0014761878290925194
SVDD_linear_0.01_auto_5_[384, 128];0.412160776251589;0.009921808694403844;0.7280340528641296;0.039355727485626234;0.5259539756973687;0.013595503767202463;0.5433724816468862;0.024206540174763782;0.4845321479538119;0.016891134867223146;0.050452017784118654;0.0015403729374959495
SVDD_linear_0.05_auto_5_[384, 128];0.41228995341985525;0.009389544256950681;0.6874364517957223;0.047777831630986;0.514960218647518;0.017887274908970182;0.5420644133416986;0.019528573598467713;0.49195401239347064;0.013300727634400157;0.05307230949401855;0.0020491034357516006
SVDD_linear_0.1_auto_5_[384, 128];0.41530516569525144;0.008557845480760072;0.6134660271614786;0.04084022497817312;0.4948998149946585;0.01722225127282154;0.5442389846197846;0.015412268779043902;0.5086403363469775;0.009883999325147871;0.06589772701263427;0.003305328431337966
SVDD_linear_0.2_auto_5_[384, 128];0.4242769472828544;0.01052876239100302;0.508965150815474;0.0429532567210609;0.4622746666584521;0.02273602834921686;0.5483931664550746;0.012796362877093004;0.5358803914178021;0.007921439516482788;0.09099407196044922;0.0016724027940128892
SVDD_linear_0.3_auto_5_[384, 128];0.4352176439897749;0.012051463306715924;0.40587104594781803;0.029506376696739837;0.41965154071491995;0.019407971432856885;0.5497517201532631;0.009994105980310836;0.5594851119248494;0.008325016433078376;0.11574666500091553;0.0009598756869838639
SVDD_linear_0.4_auto_5_[384, 128];0.44130967707729196;0.01334928442328641;0.3205009799857266;0.028003825523039035;0.3707904210077063;0.021582104221679714;0.5483928907861803;0.010121915458144535;0.5734425349615266;0.007257360505121153;0.13914775848388672;0.0028341248263400185
SVDD_linear_0.5_auto_5_[384, 128];0.45171670676945935;0.015200115819357684;0.25149828928863793;0.024115338823029492;0.3222561442847043;0.019451018628811406;0.5485694859373821;0.010558210702156432;0.5853255073298813;0.007830308511956588;0.1631136417388916;0.005043068384651862
SVDD_linear_0.6_auto_5_[384, 128];0.46424667229751326;0.015510597215485637;0.1837504657228018;0.015802950944107563;0.2627537309003891;0.016242343236396995;0.5512283320955045;0.010927817508903565;0.5954260997052877;0.005463223553414564;0.190909743309021;0.003521431906835551
SVDD_linear_0.7_auto_5_[384, 128];0.480057561152221;0.017237430254529035;0.13439338621145652;0.018447464653877702;0.20909072776050328;0.022785046790372687;0.5539376847684456;0.010885932078327347;0.6020422496291887;0.004087608013389374;0.20553226470947267;0.0019842231679127013
SVDD_linear_0.8_auto_5_[384, 128];0.49864320684341285;0.020948378678109492;0.08183506590961567;0.011583514758362643;0.1401492151404206;0.017114654149775217;0.5553362446492092;0.010948284571337;0.6064026779744994;0.0029594498026140246;0.23037807941436766;0.003815986050590612
SVDD_linear_0.9_auto_5_[384, 128];0.521082028181385;0.03372991821312231;0.03503907479901765;0.006966003909174521;0.06547487801923607;0.012063184814934874;0.556593033201876;0.010041233278863129;0.6077923989728522;0.001652783573154396;0.2545974016189575;0.0026955017851771454
SVDD_sigmoid_0.0001_scale_5_[384, 128];0.4160665845676809;0.015829952602920118;0.8165297944522575;0.048079935851383926;0.5505149350559299;0.01600241791058212;0.5615870706555344;0.03992276156991953;0.47577106404787195;0.033290240854666954;0.054795265197753906;0.00411208289359462
SVDD_sigmoid_0.0005_scale_5_[384, 128];0.41470233358848085;0.014537707701658603;0.8492890577443799;0.03854025581509483;0.5568789482025277;0.015562256130412708;0.5682764902456076;0.044158502254739;0.46847009014769886;0.02930546539125488;0.058895111083984375;0.002507967413195978
SVDD_sigmoid_0.001_scale_5_[384, 128];0.41484398397602795;0.013785290335429473;0.8517480216620138;0.03868929567433928;0.5575607765758087;0.015251204873434909;0.5684679457157075;0.043055043630692014;0.46849022809246843;0.027631692978071803;0.05816292762756348;0.003774381349490154
SVDD_sigmoid_0.005_scale_5_[384, 128];0.41496840975186416;0.01363508151392992;0.8518760101593166;0.03916491346388331;0.5576884604986592;0.015054744486407185;0.5685831795185902;0.04344577308314588;0.4687016820898034;0.027551772343528645;0.05749702453613281;0.0035177206502502783
SVDD_sigmoid_0.01_scale_5_[384, 128];0.415046578413312;0.01382180604037361;0.8517991527780693;0.03926352999389518;0.5577343995446917;0.01514644773760522;0.5685998162962228;0.043313682791435076;0.46883260357493894;0.027933652690801388;0.05755536556243897;0.0032377606743278255
SVDD_sigmoid_0.05_scale_5_[384, 128];0.4184652863137237;0.012632917866837142;0.7850005181986104;0.04994432787453437;0.54537931334415;0.017573006228082062;0.5642697649231987;0.028624063571889517;0.4861231044052907;0.022724137807317895;0.0708873987197876;0.003072376007182854
SVDD_sigmoid_0.1_scale_5_[384, 128];0.427042773297479;0.011119700779593775;0.7025500553619781;0.038826758108969774;0.5309377974654307;0.01745192325582495;0.5687428883882376;0.019675516756520264;0.5125477020038467;0.01446921101315733;0.08953135013580323;0.0036327985435567578
SVDD_sigmoid_0.2_scale_5_[384, 128];0.44052635516021954;0.01574838612948611;0.5881877741861002;0.038207140876207975;0.5031982910794967;0.01879579353392557;0.5720542621790969;0.019420976289504246;0.5439466842867345;0.018691437958447188;0.13640494346618653;0.00309477442199532
SVDD_sigmoid_0.3_scale_5_[384, 128];0.45421971687880774;0.012060387463413444;0.4795099218635209;0.030734916247050128;0.4658648495834556;0.014242490660479935;0.5761263607303306;0.013939879872493104;0.5683773160689929;0.011326552397338652;0.18047895431518554;0.003353618955389404
SVDD_sigmoid_0.4_scale_5_[384, 128];0.4648772649534556;0.015613074454344003;0.3929623709095107;0.027346093945625535;0.4251097472017034;0.015070682161339903;0.5776656160860574;0.014805417378286462;0.5828381420928272;0.012392363844175889;0.2259983777999878;0.003955967297618907
SVDD_sigmoid_0.5_scale_5_[384, 128];0.4800261206116591;0.015349358757813542;0.3118694244453307;0.027515156165079633;0.37703617990501154;0.01959556906779147;0.581534410323791;0.014844613570565697;0.596040347075587;0.008509757209764922;0.2696993350982666;0.006027501435894629
SVDD_sigmoid_0.6_scale_5_[384, 128];0.49341428403890325;0.013493189809903598;0.23418359448794107;0.027823939982037048;0.316379252783186;0.02537934994768405;0.5850318656724686;0.013147282096751364;0.6039857524471726;0.005265937950242738;0.3070664405822754;0.0028154523579316066
SVDD_sigmoid_0.7_scale_5_[384, 128];0.5056245117890856;0.016057516675489405;0.16174859233643288;0.02112021083094515;0.2441488129267942;0.024574311509847617;0.5873133929090626;0.013007625449114232;0.6079635172519183;0.003955066037561048;0.34881086349487306;0.001512073619978106
SVDD_sigmoid_0.8_scale_5_[384, 128];0.5213006312126668;0.015771113165514643;0.10314553116013517;0.01624107282200398;0.17153756313483381;0.0227583086115619;0.589022787809529;0.011641297158477946;0.6099675789128268;0.002169392389040303;0.3874621868133545;0.0031983346945756697
SVDD_sigmoid_0.9_scale_5_[384, 128];0.5551497260800307;0.02501703713610493;0.04943416647425537;0.011621965059049217;0.09036986467532622;0.019394014799294347;0.5906077671819556;0.011788815197648586;0.6105516513084289;0.0015811740814632635;0.6146003246307373;0.005144487592953186
SVDD_sigmoid_0.0001_auto_5_[384, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5577933535130452;0.049002082698672185;0.6068357142632603;2.4442571162985872e-05;0.05390677452087402;0.000871528021267398
SVDD_sigmoid_0.0005_auto_5_[384, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5577933535130452;0.049002082698672185;0.6068357142632603;2.4442571162985872e-05;0.054191970825195314;0.0009065619110429665
SVDD_sigmoid_0.001_auto_5_[384, 128];0.0;0.0;0.0;0.0;0.0;0.0;0.5577933535130452;0.049002082698672185;0.6068357142632603;2.4442571162985872e-05;0.05451071262359619;0.0009243326961185518
SVDD_sigmoid_0.005_auto_5_[384, 128];0.5512886698629437;0.24685845346268748;0.028174970088789063;0.031885120371396715;0.04810872279398046;0.05035958149155988;0.5527707814980877;0.06677062393327374;0.5995042834835287;0.024819391076916775;0.059191536903381345;0.001289846364097536
SVDD_sigmoid_0.01_auto_5_[384, 128];0.4307421098739761;0.044918857581250554;0.36199016472156337;0.1563511146158425;0.3727024986886421;0.11422873637477544;0.545366475561124;0.03715641861347215;0.560763822236473;0.03282388736576103;0.06591582298278809;0.0012816802585402932
SVDD_sigmoid_0.05_auto_5_[384, 128];0.4106092592567897;0.01003976213583137;0.6582619290632018;0.07263268302914086;0.5045905243077486;0.026917948315826997;0.5398782288856644;0.02154199125663305;0.4948038728049321;0.012522019253990052;0.08454642295837403;0.003284326884131376
SVDD_sigmoid_0.1_auto_5_[384, 128];0.4148744148691388;0.010037106014166994;0.6033486518964757;0.03842548305974058;0.49133462085744634;0.017861136949106484;0.5425339906194259;0.015968299230644384;0.5096776377346084;0.011353291528059811;0.1147834062576294;0.002407672969857673
SVDD_sigmoid_0.2_auto_5_[384, 128];0.4243384549868433;0.01061320857362371;0.5054819837429945;0.03799481358220261;0.4609795494253075;0.020871732235213675;0.5484971476356647;0.01272497195234703;0.5363335463844534;0.008401405754175702;0.17440130710601806;0.003292192376108716
SVDD_sigmoid_0.3_auto_5_[384, 128];0.43499883472980816;0.012150064211711439;0.403360904997796;0.031848299465708656;0.41810937831304684;0.020276464863986394;0.5496762870937785;0.009904132432624826;0.5595858097610674;0.008446286816349142;0.23690688610076904;0.003882555001950496
SVDD_sigmoid_0.4_auto_5_[384, 128];0.4404733421184952;0.012219229848101004;0.31822112912197476;0.026332622658277825;0.36907066706323094;0.020929772737519566;0.547987648492823;0.009861100734967904;0.5732210054005062;0.00633839029022444;0.2928606033325195;0.0032603139404526666
SVDD_sigmoid_0.5_auto_5_[384, 128];0.4517772395302013;0.01488649134509057;0.2533168974727651;0.023900697595405883;0.3238247498011935;0.019542170234548305;0.5485687058027595;0.010497823573449878;0.585265102621989;0.007591265283329572;0.3492628574371338;0.003978780737726137
SVDD_sigmoid_0.6_auto_5_[384, 128];0.4638744371173621;0.015737038183467868;0.18605573455636953;0.014083837852446676;0.26515762334815485;0.0143331359928584;0.5511989968644825;0.01118413301644942;0.5951844129326188;0.005500796400832173;0.41042137145996094;0.004195283539386601
SVDD_sigmoid_0.7_auto_5_[384, 128];0.4798699438710886;0.01706255507362408;0.13523862062089376;0.01888463556461047;0.21007108780343145;0.02330358411848488;0.5540665524216818;0.01080406275999034;0.6019717683435647;0.004123719034047679;0.4558628797531128;0.013945472505084993
SVDD_sigmoid_0.8_auto_5_[384, 128];0.499496614401156;0.020257692676199982;0.08324370683864737;0.012706948954077599;0.14214153529983506;0.01851783934057673;0.5552123187186789;0.01091986884411599;0.6064228260597316;0.0028526289898754965;0.46546549797058107;0.06461352724384373
SVDD_sigmoid_0.9_auto_5_[384, 128];0.5217003452668971;0.033334955037954486;0.03557694527822674;0.006866995740579522;0.06641519511245429;0.011837154668377125;0.5566223678254988;0.009965544853802554;0.6077923949166671;0.0016026748493569675;0.44715452194213867;0.037817077800000334
SVDD_poly_2_0.0001_scale_5_[384, 128];0.4065661500837473;0.004659588437491401;0.7032651497659578;0.04036875754121136;0.5149371745841734;0.013378711420639195;0.5204308702981197;0.009725847427401171;0.47991990656983335;0.006961598727234488;0.047635436058044434;0.0017900751928177712
SVDD_poly_2_0.0005_scale_5_[384, 128];0.4065019392411662;0.004503078282046335;0.7075683431812935;0.040920361929961464;0.5160301208019409;0.013452249420126329;0.5202307346491557;0.009609269088612267;0.47904378986406;0.006712133111349228;0.060361266136169434;0.007624500040005176
SVDD_poly_2_0.001_scale_5_[384, 128];0.4065244116173085;0.004495439964249496;0.7077476399005059;0.04077142602548935;0.5160972173805661;0.013374451532176833;0.5202683188534963;0.00963851235841655;0.47904378783596757;0.006767505794419414;0.055793046951293945;0.006170321232931596
SVDD_poly_2_0.005_scale_5_[384, 128];0.4065284427505193;0.0045018346353629946;0.707670802197687;0.04075211510042965;0.5160801563946982;0.013372014254909085;0.5202532251180476;0.009661488477763826;0.47906392983692214;0.006786428287261207;0.08189733028411865;0.015375434840005121
SVDD_poly_2_0.01_scale_5_[384, 128];0.4065336015789576;0.00448370500759615;0.7077220317058837;0.04078289940879749;0.5160974685661395;0.013373453205763827;0.5202473634435164;0.009663466542569018;0.47906392983692203;0.006757829908746283;0.05901734828948975;0.008576267166087845
SVDD_poly_2_0.05_scale_5_[384, 128];0.4057255133200318;0.0052144821586791144;0.6696863389727336;0.040946104858815446;0.504955547067811;0.014503760511236675;0.5196297027592288;0.009896490905764773;0.484673099370551;0.007103766524428464;0.056307220458984376;0.003078968046615211
SVDD_poly_2_0.1_scale_5_[384, 128];0.40482338204014895;0.005049722342917871;0.6062176158665855;0.040308620376482904;0.48505749571906326;0.015682352634724322;0.5197470396960353;0.009737105260338528;0.4950051934379444;0.0058069294286414675;0.06603744029998779;0.003385908364848051
SVDD_poly_2_0.2_scale_5_[384, 128];0.4038189865089266;0.008444632657439631;0.47991804590583753;0.04873802137287998;0.43771111335212687;0.02348232578275832;0.5190945665060791;0.010174034811336715;0.5173512259768638;0.007952898718290309;0.103434157371521;0.00512299893415695
SVDD_poly_2_0.3_scale_5_[384, 128];0.4017104064683929;0.011966015835700445;0.36803943819399254;0.035892366277172474;0.38365226695119337;0.024551752345083864;0.5194535266361979;0.010621595355292232;0.5366559005374749;0.00531899436080904;0.12340345382690429;0.004235973548696348
SVDD_poly_2_0.4_scale_5_[384, 128];0.3990606667410634;0.013900063653704671;0.28267021184483954;0.02581337170861713;0.33060027217808974;0.021770054542985817;0.5192341142653975;0.01029583892620952;0.5510161220173477;0.006167136263253867;0.15221922397613524;0.008544097437831473
SVDD_poly_2_0.5_scale_5_[384, 128];0.39545725844695534;0.017457157791614615;0.21574215880229214;0.021669976075254324;0.27882858689392304;0.02123308860767946;0.519088645660197;0.010643531509120419;0.5622545148635352;0.007019732368372126;0.18064658641815184;0.009815623739739921
SVDD_poly_2_0.6_scale_5_[384, 128];0.3948275620299923;0.01712967339060024;0.16041704492978737;0.018943272337797717;0.22767163071393215;0.021010767334098585;0.5192522112263827;0.010471141183155628;0.5733822357144458;0.005833786607856382;0.2143963098526001;0.029322343270702683
SVDD_poly_2_0.7_scale_5_[384, 128];0.3995269180026809;0.025568352873491115;0.10857547857937493;0.010200834794580036;0.1704241250750805;0.013156802363587955;0.5194772552905611;0.010871693144753851;0.5850033782951306;0.006901142578106696;0.2240816116333008;0.010417329444198877
SVDD_poly_2_0.8_scale_5_[384, 128];0.40037257809291465;0.030419464061503716;0.06692767915241074;0.006269453336645589;0.11433390615687222;0.008535737306836665;0.5198599099170015;0.011081774185657015;0.5929991878503466;0.006299987967801723;0.24385082721710205;0.0021982447294069643
SVDD_poly_2_0.9_scale_5_[384, 128];0.39610541635525087;0.04411644976179373;0.028430638788018724;0.004810586892554277;0.052851891965612775;0.008015107116719955;0.5199237405978347;0.011038418037397666;0.600360531980839;0.004215882104490761;0.2690716028213501;0.004155934772870909
