Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_linear_0.5_auto_5_[384, 128];0.4170294526336047;0.009718046449383228;0.4958503442413048;0.020183100363716247;0.45278422022860837;0.010386626670813037;0.5368151952678221;0.010931969476509405;0.5290026418947332;0.011532978225863464;0.28752152919769286;0.005020839506060257
SVDD_linear_0.6_auto_5_[384, 128];0.42705308789637647;0.01457959918049515;0.39892938855187754;0.022978965426827376;0.4118964198771575;0.012158049728617198;0.5387408967447256;0.011907648434222234;0.5525570322435277;0.014275049154599942;0.343884015083313;0.003151009803715769
SVDD_linear_0.7_auto_5_[384, 128];0.4428249421255196;0.01708559941466441;0.3000098785709787;0.022139722944682732;0.3569030402301064;0.014373319447564075;0.5413647961575994;0.01072094681551792;0.5756885206819299;0.011255126233700423;0.40931086540222167;0.0031378288358165558
SVDD_linear_0.8_auto_5_[384, 128];0.46163305542768684;0.021249307679515585;0.19471275398291385;0.01476511359259395;0.2732463597881907;0.013255669851292872;0.5438543424383472;0.010962380142362168;0.5934625674454846;0.00825525601805387;0.4614281415939331;0.005402129209625402
SVDD_linear_0.9_auto_5_[384, 128];0.4793417617408962;0.026827376062769616;0.0969980688902416;0.0058826455466609645;0.1611812317523142;0.007990541397221626;0.5465117023025708;0.010728080145435701;0.6032809953634762;0.004392777733602768;0.5292031764984131;0.022779360606954884
SVDD_sigmoid_0.0001_scale_5_[384, 128];0.3998829735798793;0.0020941746898066895;0.9594542647089691;0.01506275190414387;0.5644485309143603;0.0018705098754828516;0.550293530908448;0.029831452649906682;0.4178667103112179;0.0073493215332270725;0.04969205856323242;0.004110423179259332
SVDD_sigmoid_0.0005_scale_5_[384, 128];0.39858649129750956;0.0013302789803002794;0.9700068940093617;0.010262590286043803;0.5649873014813119;0.0015916528049839888;0.5492633170692404;0.0297790408528351;0.4127409447443148;0.0045844774435646555;0.06236336231231689;0.0060644590776649165
SVDD_sigmoid_0.001_scale_5_[384, 128];0.3986349773039945;0.0013864996767415246;0.9700581235175584;0.010186206407079198;0.5650436639591476;0.0014220795678299269;0.549662502702034;0.030113213870411562;0.41284165576313425;0.004849855673343009;0.055037736892700195;0.002168697215337985
SVDD_sigmoid_0.005_scale_5_[384, 128];0.39861060078728466;0.001319852677409437;0.9699300431875905;0.010468801184009908;0.5649972250625848;0.001496735598901403;0.5502764394870624;0.0297848787198029;0.41281144428277167;0.004703710780966855;0.06269757747650147;0.00564120862469394
SVDD_sigmoid_0.01_scale_5_[384, 128];0.3987310829239028;0.0012405870337929513;0.9697251841900885;0.010535885181420436;0.5650836989409294;0.001491712386354756;0.551848681678413;0.02859788460937262;0.4131437391313254;0.0045362656259087765;0.06047658920288086;0.004266847778332659
SVDD_sigmoid_0.05_scale_5_[384, 128];0.40191658869672064;0.001650484909310066;0.9397568926974665;0.013328545357326273;0.5630060269116903;0.002672126775323504;0.5570869197270624;0.013273589265151289;0.42647683821997157;0.0049235213089803;0.09164447784423828;0.008243058168558824
SVDD_sigmoid_0.1_scale_5_[384, 128];0.40523908228566186;0.002621891022123885;0.8836124215486659;0.013538003672925967;0.5556059645811988;0.0027846357944010737;0.559088440630307;0.011666113973147573;0.4442911710135281;0.00693907405841083;0.14563124179840087;0.008962284154078093
SVDD_sigmoid_0.2_scale_5_[384, 128];0.40954282312142654;0.004760983873595786;0.7901229114628157;0.019375277448269723;0.5393564175227172;0.005246379792221697;0.5610716293860676;0.01024501750539079;0.4694467606951206;0.010192888068931281;0.23624813556671143;0.01387309246756044
SVDD_sigmoid_0.3_scale_5_[384, 128];0.42164588224100646;0.00712587402300775;0.685440914863248;0.02222387679770326;0.521871075118342;0.005454936636266869;0.5626110425197266;0.008927601217760471;0.5062838175556355;0.013184170693562834;0.3363004446029663;0.016207931866999047
SVDD_sigmoid_0.4_scale_5_[384, 128];0.43351653431049886;0.009546601419554428;0.5915679640435758;0.02688854725152178;0.49995769722834993;0.009687766176913425;0.562526611502737;0.00985695947444409;0.5350444846885606;0.013609436635790919;0.427882719039917;0.019119503249678132
SVDD_sigmoid_0.5_scale_5_[384, 128];0.44514971829037514;0.00859422735010121;0.4960811262882811;0.01871305828673798;0.4690006693687021;0.009072832695939828;0.5636537109752842;0.009662372304881494;0.5585587025805347;0.008975645755092305;0.49737632274627686;0.002587563416745851
SVDD_sigmoid_0.6_scale_5_[384, 128];0.4616320416394511;0.010846714974122628;0.3964193525534728;0.013475542224907381;0.42629958078367886;0.0073734159863331344;0.5646118721558608;0.009180023502308416;0.5806327425601201;0.008438152172238022;0.6069171667098999;0.005154561712218708
SVDD_sigmoid_0.7_scale_5_[384, 128];0.48114788302251854;0.014095802047025036;0.2945029753783506;0.02181714246767893;0.3647069672715476;0.016510738478714492;0.5658844041869691;0.009278679907187667;0.597409849005469;0.006936233288408555;0.7169281244277954;0.002283296404148731
SVDD_sigmoid_0.8_scale_5_[384, 128];0.48951639748176207;0.01509207756118048;0.19696706224680421;0.022333946500787856;0.2799998611409006;0.023244924991614138;0.5665107107614553;0.009372196260744946;0.6032506175795264;0.004805990268814015;0.8130143880844116;0.007245781965439661
SVDD_sigmoid_0.9_scale_5_[384, 128];0.5022701981074091;0.012676268438819497;0.09566591145232048;0.011643642550762097;0.16042717718997246;0.016583355722924634;0.5677046759515448;0.009577782586430859;0.607198210451714;0.001836542246204451;0.9149026870727539;0.005129305741343383
SVDD_sigmoid_0.0001_auto_5_[384, 128];0.4;0.4898979485566356;0.00012806721101572176;0.00017182410608511514;0.0002560426095183024;0.00034350157420717943;0.5347785972037513;0.06096825396639203;0.6068659247295767;9.121238883023546e-05;0.033822035789489745;0.0004454828718566357
SVDD_sigmoid_0.0005_auto_5_[384, 128];0.4;0.4898979485566356;0.00012806721101572176;0.00017182410608511514;0.0002560426095183024;0.00034350157420717943;0.5347785972037513;0.06096825396639203;0.6068659247295767;9.121238883023546e-05;0.03404746055603027;0.0004036169415715115
SVDD_sigmoid_0.001_auto_5_[384, 128];0.4510292780505546;0.23906816298289502;0.0035860590142944107;0.005673541783712227;0.006999347849184827;0.010958088780361674;0.4969512519315904;0.05381077814727443;0.6066745853539472;0.00041508476458910516;0.03545126914978027;0.00024926363593398413
SVDD_sigmoid_0.005_auto_5_[384, 128];0.3983881015297369;0.004795635733885938;0.9261039204676644;0.021028613956211993;0.5570361116646493;0.005771522823302787;0.5153958997565373;0.04307206789018717;0.4209484536960618;0.011916303182217225;0.04446721076965332;0.001343801321568734
SVDD_sigmoid_0.01_auto_5_[384, 128];0.39740775383673055;0.001970648085655323;0.957661494301127;0.008681560424440963;0.5617000075807517;0.0020165525513598887;0.5131805472022319;0.0349090399177581;0.4123985662197055;0.005550177255725361;0.046918630599975586;0.001989769325827382
SVDD_sigmoid_0.05_auto_5_[384, 128];0.39837725164665416;0.0016304522863571564;0.9376311239268696;0.007905430699563959;0.5591586339342114;0.0012147042001346836;0.5100108459184477;0.019137192191409188;0.4187226829879441;0.005009459744837686;0.07545938491821289;0.0012878761335302267
SVDD_sigmoid_0.1_auto_5_[384, 128];0.4005399089955918;0.0018487097831491137;0.8818958525744632;0.015852023709659886;0.5508376919601842;0.0034255188572769224;0.520031476571227;0.01163741415346093;0.4346136164307133;0.005322975865134764;0.11946277618408203;0.0024570983835306114
SVDD_sigmoid_0.2_auto_5_[384, 128];0.403072210513742;0.0034571083129614406;0.7866646441615416;0.02596410526901485;0.5329114206646858;0.007512008132209312;0.5263886997962737;0.009395017295150592;0.45809749912868075;0.006799782460002261;0.19916079044342042;0.0022543758264367626
SVDD_sigmoid_0.3_auto_5_[384, 128];0.405105330584494;0.004488668604692078;0.6874899771205475;0.02220125518563667;0.5096802096073189;0.007635449688842357;0.531228012945317;0.00963958776532527;0.48016161970770527;0.007843423870771771;0.2771125555038452;0.002345885532617628
SVDD_sigmoid_0.4_auto_5_[384, 128];0.4101808323804489;0.006796875390320511;0.5896714227241242;0.027626359119626343;0.4835029631977802;0.01007241346571836;0.5351143547939008;0.010678662103424703;0.5050958390335409;0.011108050476461141;0.3593611717224121;0.002890339222583158
SVDD_sigmoid_0.5_auto_5_[384, 128];0.4169653371777168;0.009717248325311973;0.49626016718792637;0.020024308005932644;0.45292281432596704;0.010392275647940761;0.5368798147958641;0.011005779181518592;0.5288717285219677;0.011495326049190617;0.4282400369644165;0.003582410675693274
SVDD_sigmoid_0.6_auto_5_[384, 128];0.4270801385842641;0.014444742264678047;0.399006259052077;0.02431745670484502;0.4119036732109376;0.012818779729908764;0.5387979259727338;0.011911379128191282;0.5525671007088893;0.014259802417363703;0.528257942199707;0.005660607722924754
SVDD_sigmoid_0.7_auto_5_[384, 128];0.4429276504980054;0.017147831323559758;0.29972811627589685;0.022870243184281217;0.3566851208933828;0.014741709625886628;0.5413182266694976;0.010665651588911714;0.5757489456707475;0.011344944539286968;0.6212572574615478;0.003586514293892109
SVDD_sigmoid_0.8_auto_5_[384, 128];0.4615412988239349;0.021345769199176357;0.19504571298881215;0.01434178875639777;0.27357630259271104;0.012786429930948556;0.5438682696276871;0.010950251202025073;0.5934021505690371;0.00833899289406943;0.7002689599990845;0.0033315072936695666
SVDD_sigmoid_0.9_auto_5_[384, 128];0.4796271323624485;0.027397536338242726;0.09656265086794988;0.00590732471197597;0.16060127603975685;0.008126179161419052;0.5464693748960107;0.010731964653955461;0.603351490845748;0.004459493870717346;0.7818575859069824;0.0021070079518222366
SVDD_poly_2_0.0001_scale_5_[384, 128];0.39552543589096356;0.0011501865000383225;0.9660871675657523;0.011447404130432019;0.5612432211156146;0.0017734330443000964;0.5235226491217838;0.027320765562195752;0.40615506308736726;0.004394170459396223;0.0431710958480835;0.001326407227435512
SVDD_poly_2_0.0005_scale_5_[384, 128];0.3955933712303247;0.0011808199631984607;0.9673678462353854;0.010817890685287804;0.5615295130980915;0.0017005103122133647;0.5242001713050393;0.027616959391028276;0.40605436525114935;0.004356377733869887;0.04634115695953369;0.0018026653709780074
SVDD_poly_2_0.001_scale_5_[384, 128];0.39562268158949887;0.001167770690845064;0.9673678396759092;0.010774747366932838;0.5615589547346926;0.0016460926522623217;0.5242712105768652;0.02769126820137147;0.4061248566772361;0.0043734362491709275;0.0460465669631958;0.0017541015628545372
SVDD_poly_2_0.005_scale_5_[384, 128];0.3956246872998148;0.0012120349351338788;0.967342231481287;0.010594854725586444;0.561557188808572;0.0016664505419669343;0.5245175191802128;0.02784826988835849;0.4061349281847365;0.0044007211148399195;0.046422505378723146;0.002342717446709432
SVDD_poly_2_0.01_scale_5_[384, 128];0.3954454888151545;0.001191941083289718;0.9660872856363216;0.010509580147365562;0.5611660931149025;0.0017642670216915979;0.5237841554042197;0.02652033962859854;0.4059637287819692;0.004203260472656292;0.04755380153656006;0.002665759067865325
SVDD_poly_2_0.05_scale_5_[384, 128];0.3960969433653376;0.0014499346662724968;0.939398023761046;0.01156086491078621;0.5572132435714247;0.0021012083251602293;0.5173292420248945;0.016366519655116967;0.4130430544777088;0.0047227385157050505;0.06397714614868164;0.002617663730449463
SVDD_poly_2_0.1_scale_5_[384, 128];0.3961491024730858;0.001835828360395014;0.885583727776495;0.016318209873125777;0.547377013877767;0.003486945387464634;0.5140638684802221;0.013880049459383554;0.4242614117977996;0.00541558556858549;0.09070863723754882;0.0012065749274263763
SVDD_poly_2_0.2_scale_5_[384, 128];0.39707349130457986;0.0024149566778210374;0.7847952065972587;0.01746203135375141;0.5272752345218078;0.004567543919003891;0.5160773290842099;0.010087333947076074;0.4468490672244732;0.0058169714917746355;0.14123787879943847;0.003176703008906651
SVDD_poly_2_0.3_scale_5_[384, 128];0.39645333282301476;0.00269543119376958;0.6890268951638294;0.02832694217430466;0.5030772898008709;0.0074037636981887965;0.5138725652768319;0.009581061320488285;0.4652274166066098;0.008600859502750764;0.1919865608215332;0.0031268158166787214
SVDD_poly_2_0.4_scale_5_[384, 128];0.39595427908331493;0.004911820155398315;0.5962551360697719;0.026803987767687523;0.47562370301658496;0.009369111808160002;0.5120361472203726;0.009568322134303737;0.4835252162377607;0.009453056647214839;0.24329838752746583;0.003926789320651951
SVDD_poly_2_0.5_scale_5_[384, 128];0.39718038074669393;0.009214301413480008;0.4988728786654352;0.020565488930565663;0.4420037578459781;0.01010031634688219;0.5097729134558253;0.01133153858097166;0.5050152994230178;0.012234691972292195;0.28859212398529055;0.0035871217738148945
SVDD_poly_2_0.6_scale_5_[384, 128];0.39828389124707775;0.012466196212543202;0.39559897855838455;0.022325944021710203;0.39643976834402345;0.012034753601718587;0.5069551421504693;0.01166049945620418;0.5268578508932176;0.014027421465064253;0.3581523418426514;0.007353716435849773
SVDD_poly_2_0.7_scale_5_[384, 128];0.4040003506697989;0.015406148326710119;0.29862689831237804;0.022708929210537215;0.3426679790606462;0.015585525256021039;0.5059288825204096;0.011667830745250879;0.5504121662025884;0.012794026145847215;0.4257591962814331;0.0033151548176758527
