Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.0001_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.0;0.0;0.0;0.0;0.0;0.0;0.5850130411430406;0.05895939605043852;0.6442912406113471;1.6953025052623972e-05;0.043259167671203615;0.00010086725941303166
SVDD_RBF_0.0005_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.29704860155695884;0.31581469589328304;0.04760124942136153;0.06427435665204922;0.0759586856435289;0.0968886334451872;0.5966507755279744;0.05929404566864033;0.6451595573661054;0.00826640724477718;0.045958971977233885;0.002722556761164991
SVDD_RBF_0.001_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4160665864960384;0.0365747355710992;0.772842324846271;0.13844010659142744;0.5337186411283816;0.029762415872237654;0.6253717651365477;0.04180241145507633;0.5224127308459485;0.07206600549069696;0.0558413028717041;0.0021272327403960697
SVDD_RBF_0.005_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3769891280418172;0.005945224929496544;0.9851494453551883;0.007900417988920674;0.5452625991129768;0.005981100939596071;0.6280764959735222;0.02943096218645845;0.4153357170214352;0.015429591037410584;0.07047629356384277;0.0050169101754921315
SVDD_RBF_0.01_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3770537052708973;0.005683319884437231;0.9856487159697652;0.006919707682050784;0.5454156863887354;0.005896435292472338;0.6276260697941469;0.022724138380524485;0.4154211957350766;0.014409160680730063;0.08237166404724121;0.00714082831378119
SVDD_RBF_0.05_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3922946266644085;0.0060381813084508205;0.9530625706540832;0.009243177384445921;0.5557604677199365;0.00573464669481575;0.6416067559213811;0.014440773400201157;0.4578916041683982;0.013948887105593355;0.18000855445861816;0.006190499308172675
SVDD_RBF_0.1_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4021254514939539;0.007704557904807299;0.9059213593380484;0.008479262167177891;0.5569439047311547;0.0073340453176949025;0.6374369321908767;0.013674829729000354;0.4871064697488164;0.015853767595373557;0.29861786365509035;0.007256043123728209
SVDD_RBF_0.2_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4191277411116944;0.010946695387523504;0.8015605694951645;0.0137357371601866;0.5502420554091079;0.007634709103384411;0.6387536449719278;0.014033617012666918;0.5335962320144896;0.01896498077074239;0.5552482604980469;0.009697893894627241
SVDD_RBF_0.3_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4348892326604865;0.012538344639445396;0.6981607640982597;0.018382580773583852;0.5356239952630325;0.007325751342653707;0.6400998307020818;0.014690802156213186;0.5691789352588051;0.01776922997899497;0.8048271894454956;0.008405689096467587
SVDD_RBF_0.4_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4478257296220568;0.015642251085640668;0.5999215555005948;0.016167040553765243;0.512445426128723;0.008049777040123541;0.639770176360044;0.01603227252043329;0.5937230182778761;0.017177864022244815;1.0584895849227904;0.014375140238565972
SVDD_RBF_0.5_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.46001186779165737;0.016925009148712068;0.4961894433634681;0.017439290347093808;0.4769351070561566;0.007867695046167276;0.6383891684913279;0.016731455689740566;0.6128266961435356;0.014155941917413626;1.3156681299209594;0.018743783362958375
SVDD_RBF_0.6_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.476239699330007;0.019882757635556834;0.39489882991913833;0.019946871030146075;0.431234661919995;0.013085195827222658;0.6376521182118496;0.018637231452041395;0.6296674623631462;0.012043361294488077;1.5586493015289307;0.02177318017036122
SVDD_RBF_0.7_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.492419588597531;0.019531111714615825;0.29407037146674864;0.020145890015943385;0.36761501201586144;0.015245474019594574;0.6371322547773872;0.018453224654557347;0.6406402606597706;0.008158590816358464;1.8087810754776001;0.02285204609986322
SVDD_RBF_0.8_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5131043708652089;0.02997473856474651;0.19899311775881143;0.022970203652942847;0.28566451974961515;0.022988637979184493;0.6356576202788592;0.01897664447492128;0.647277849443861;0.007331793032240196;2.0572592496871946;0.025538924116595297
SVDD_RBF_0.9_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5379943080086999;0.042402817159178645;0.10437889452419229;0.015036320545376469;0.17410657050101372;0.02142725482294332;0.6348697391576954;0.019250961457944957;0.6489816630808526;0.0048930170962333125;2.6800553798675537;0.2909835562177996
SVDD_linear_0.0001_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.37631707233629264;0.006866482790663754;0.9858521764740644;0.007700162479229115;0.5446566505582494;0.00693596337704808;0.6256212938481792;0.028224650971652342;0.4134279486612066;0.017708438705726512;0.05461437702178955;0.0040020911086080324
SVDD_linear_0.0005_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3752887516720545;0.005785979896138718;0.9879974683540841;0.006438917989779936;0.5439214624847735;0.005957868891638574;0.6290036679671276;0.024439410751905748;0.4104741995133042;0.014983081598914039;0.051736760139465335;0.0029090097028161292
SVDD_linear_0.001_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3753609904183694;0.005816325891167847;0.9880714328511255;0.006426066140319492;0.5440077241824933;0.005965026001642025;0.6292564070479907;0.024120813972264645;0.4106320795356172;0.01510029549363234;0.05732295513153076;0.009725461471172515
SVDD_linear_0.005_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3753073041495864;0.005801050000084249;0.9881269199033031;0.006321708084038021;0.5439603213221458;0.005960072377584857;0.6289654801135425;0.02410513493722191;0.4104873509168261;0.01504706544110508;0.07880697250366211;0.004087611564022077
SVDD_linear_0.01_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.376883947654744;0.005798531703050922;0.9859076703659403;0.006658436679249156;0.5452759029385564;0.005965404708206918;0.6287033246174144;0.02016206497688658;0.4149277850724772;0.014807956785050242;0.07985155582427979;0.00428707675297175
SVDD_linear_0.05_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3921994006685342;0.005852414950984638;0.9526557454012605;0.009440040075084342;0.5555968448124065;0.005549874986566581;0.6413061374452591;0.014032475216541874;0.457773191771593;0.013593219797732318;0.11151044368743897;0.010686640663615939
SVDD_linear_0.1_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.40218979502615027;0.007753142987655074;0.9058288900373501;0.008322034962868775;0.556989156900747;0.007418634208150078;0.6376226260729728;0.013880008221981422;0.487251200964048;0.01589632594956615;0.12749216556549073;0.00801329637790208
SVDD_linear_0.2_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4190244256577432;0.010918711723136774;0.8014865947385758;0.013469744581534354;0.5501389441737369;0.0076410662112113645;0.6386493732390272;0.014031716393006665;0.5334449257466071;0.01890967831093963;0.2830979347229004;0.032750848044661114
SVDD_linear_0.3_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.43478775241674655;0.012491155519719336;0.6982532231394105;0.01843930000133124;0.5355727058958318;0.0072310617800146375;0.6401297915729393;0.014701072968070595;0.5690342096691944;0.017762256166438752;0.3238117456436157;0.05605871130955208
SVDD_linear_0.4_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.44791514466287785;0.015700394938146033;0.5996071550904316;0.016157416031007184;0.5123884207049274;0.008095191670712291;0.6397822153934996;0.016036444963465776;0.5938414302419412;0.017212891134451107;0.47866220474243165;0.08217537046681218
SVDD_linear_0.5_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.45992502592666673;0.016933332746875078;0.49605998155470166;0.017389660785596485;0.4768283604737037;0.007843773780440868;0.6383636306621289;0.016769720637265333;0.6127609096996012;0.01416217675976647;0.5704447269439697;0.07362056041309194
SVDD_linear_0.6_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.47631085306619847;0.019967284309376533;0.3949728080955763;0.020035890693817657;0.4313055951108081;0.013176227398330008;0.6376579072244957;0.018638501363447104;0.6297069369124954;0.012084247608349455;0.5266839027404785;0.006651843515427925
SVDD_linear_0.7_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4923963275808572;0.019580334316555374;0.29431076634168063;0.019724062455176515;0.36781363969919684;0.014946073528608689;0.6371392516144729;0.01842770031968573;0.640627105361588;0.008174702197552385;0.6281094551086426;0.03913961133779586
SVDD_linear_0.8_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5129665054407869;0.029988855178392382;0.19901163966171398;0.02292868035578015;0.28565825251222904;0.022876029805534107;0.6356676169731054;0.01897985412520917;0.6472318011400814;0.007332493765890902;0.744261360168457;0.011807545431621417
SVDD_linear_0.9_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5380213580090779;0.042594699536060286;0.10443438841606814;0.014822855829014082;0.17419704242935202;0.021106858963028143;0.6348805462420045;0.019249984876310494;0.6489816639463328;0.0049100825221540054;0.7949990510940552;0.04855278806227379
SVDD_linear_0.0001_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.37631707233629264;0.006866482790663754;0.9858521764740644;0.007700162479229115;0.5446566505582494;0.00693596337704808;0.6256212938481792;0.028224650971652342;0.4134279486612066;0.017708438705726512;0.04903817176818848;0.0017535200896758596
SVDD_linear_0.0005_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3752887516720545;0.005785979896138718;0.9879974683540841;0.006438917989779936;0.5439214624847735;0.005957868891638574;0.6290036679671276;0.024439410751905748;0.4104741995133042;0.014983081598914039;0.05311188697814941;0.002781349358309359
SVDD_linear_0.001_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3753609904183694;0.005816325891167847;0.9880714328511255;0.006426066140319492;0.5440077241824933;0.005965026001642025;0.6292564070479907;0.024120813972264645;0.4106320795356172;0.01510029549363234;0.052942633628845215;0.0027578710193412884
SVDD_linear_0.005_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3753073041495864;0.005801050000084249;0.9881269199033031;0.006321708084038021;0.5439603213221458;0.005960072377584857;0.6289654801135425;0.02410513493722191;0.4104873509168261;0.01504706544110508;0.05332727432250976;0.002672006043353408
SVDD_linear_0.01_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.376883947654744;0.005798531703050922;0.9859076703659403;0.006658436679249156;0.5452759029385564;0.005965404708206918;0.6287033246174144;0.02016206497688658;0.4149277850724772;0.014807956785050242;0.05419013500213623;0.0029466235498651185
SVDD_linear_0.05_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3921994006685342;0.005852414950984638;0.9526557454012605;0.009440040075084342;0.5555968448124065;0.005549874986566581;0.6413061374452591;0.014032475216541874;0.457773191771593;0.013593219797732318;0.08654842376708985;0.0053807976964906105
SVDD_linear_0.1_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.40218979502615027;0.007753142987655074;0.9058288900373501;0.008322034962868775;0.556989156900747;0.007418634208150078;0.6376226260729728;0.013880008221981422;0.487251200964048;0.01589632594956615;0.12390820980072022;0.005398236463678285
SVDD_linear_0.2_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4190244256577432;0.010918711723136774;0.8014865947385758;0.013469744581534354;0.5501389441737369;0.0076410662112113645;0.6386493732390272;0.014031716393006665;0.5334449257466071;0.01890967831093963;0.20286812782287597;0.007354442857657519
SVDD_linear_0.3_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.43478775241674655;0.012491155519719336;0.6982532231394105;0.01843930000133124;0.5355727058958318;0.0072310617800146375;0.6401297915729393;0.014701072968070595;0.5690342096691944;0.017762256166438752;0.2786293029785156;0.01237756367589876
SVDD_linear_0.4_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.44791514466287785;0.015700394938146033;0.5996071550904316;0.016157416031007184;0.5123884207049274;0.008095191670712291;0.6397822153934996;0.016036444963465776;0.5938414302419412;0.017212891134451107;0.38964123725891114;0.0031576907863424914
SVDD_linear_0.5_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.45992502592666673;0.016933332746875078;0.49605998155470166;0.017389660785596485;0.4768283604737037;0.007843773780440868;0.6383636306621289;0.016769720637265333;0.6127609096996012;0.01416217675976647;0.4663308382034302;0.021409744847015227
SVDD_linear_0.6_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.47631085306619847;0.019967284309376533;0.3949728080955763;0.020035890693817657;0.4313055951108081;0.013176227398330008;0.6376579072244957;0.018638501363447104;0.6297069369124954;0.012084247608349455;0.5264409303665161;0.002235492637963228
SVDD_linear_0.7_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4923963275808572;0.019580334316555374;0.29431076634168063;0.019724062455176515;0.36781363969919684;0.014946073528608689;0.6371392516144729;0.01842770031968573;0.640627105361588;0.008174702197552385;0.633406138420105;0.029358384608302625
SVDD_linear_0.8_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5129665054407869;0.029988855178392382;0.19901163966171398;0.02292868035578015;0.28565825251222904;0.022876029805534107;0.6356676169731054;0.01897985412520917;0.6472318011400814;0.007332493765890902;0.7083518266677856;0.050436224046331614
SVDD_linear_0.9_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5380213580090779;0.042594699536060286;0.10443438841606814;0.014822855829014082;0.17419704242935202;0.021106858963028143;0.6348805462420045;0.019249984876310494;0.6489816639463328;0.0049100825221540054;0.8259282350540161;0.02185583516308706
SVDD_sigmoid_0.0001_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.36278632162103186;0.004143595548410061;0.982227509156988;0.0070302124603312584;0.5298465894833237;0.004487722122247169;0.5836606177061878;0.04625184273902967;0.37987139415115967;0.011191798432524797;0.0581343412399292;0.0028106291625911396
SVDD_sigmoid_0.0005_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.36254820196903137;0.0040315690306784785;0.9845761281671906;0.00637467256435743;0.5299358278486126;0.004403728734201149;0.5833991686369189;0.04606549700048109;0.3786149151776233;0.010840687848744203;0.0639737606048584;0.0034745284411095406
SVDD_sigmoid_0.001_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3624975645431824;0.004008661895051621;0.9847425619649302;0.006271403571262403;0.5299063306424077;0.004390872950498379;0.5822676127734635;0.0459851101315778;0.3784372991788558;0.010760274900063368;0.06518909931182862;0.003018949103171505
SVDD_sigmoid_0.005_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.36248918631658755;0.004007807084116775;0.9846316049598209;0.0063587005083010255;0.5298809648117646;0.004378396641733579;0.5820583674180215;0.046245553268049265;0.37844388115534777;0.010788020500461131;0.06568880081176758;0.003217527503981236
SVDD_sigmoid_0.01_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.36330300683142613;0.0039838099298546;0.9811547982398446;0.009221413284442388;0.5302361870710078;0.00430036287973004;0.5866442101007715;0.035243483146077115;0.38152914260750875;0.0111211140540469;0.07370147705078126;0.004107662167171369
SVDD_sigmoid_0.05_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.36862461129867585;0.004276358448133963;0.9483465029443533;0.0101958682320294;0.5308666670189284;0.004878379222196111;0.5821419305097484;0.026605001300590018;0.40373133935016864;0.010721858483610746;0.13389813899993896;0.005433350830679608
SVDD_sigmoid_0.1_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.37551987026738287;0.009449348691121113;0.8928830614051695;0.01322133641964519;0.5285837002421263;0.009297509998122983;0.5796539275100667;0.03134023472175024;0.4331500917136326;0.021804087658048046;0.21478095054626464;0.00933259389958115
SVDD_sigmoid_0.2_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.38682386775619015;0.013844446197003686;0.7918880802389627;0.015899594379971464;0.5195709101877123;0.013149193071330965;0.5802474852595221;0.03141738529770814;0.4785479010501053;0.026385998005219742;0.37918710708618164;0.007266661406671923
SVDD_sigmoid_0.3_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.39679717574058737;0.019136118509211326;0.6845682351553924;0.016722263207606815;0.5020504196044452;0.016052282990225968;0.5788079689483603;0.03461385624296552;0.5161829900592423;0.030104615423564532;0.5355789184570312;0.015197575307752006
SVDD_sigmoid_0.4_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4063083068302604;0.02464570610974878;0.592098996014371;0.020206297444086304;0.48140422245805475;0.019347852756250478;0.5771691135849973;0.03645120975580776;0.5453386057345104;0.03179741927603438;0.6994313478469849;0.018538468156298584
SVDD_sigmoid_0.5_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.41481616838403135;0.029962577057321475;0.4925093813301407;0.019441046137941852;0.4497082564005355;0.02094996793031589;0.5750036997526455;0.03647050785058393;0.5703498169479204;0.030485695572731862;0.8726706504821777;0.02706510286971535
SVDD_sigmoid_0.6_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4235216682636166;0.03544086040103052;0.38794527119677213;0.020402877084772685;0.40417093143514826;0.021794591050694413;0.5741240816872499;0.037077327351814085;0.592440146920101;0.027571496211615577;1.0265871286392212;0.044091759618142747
SVDD_sigmoid_0.7_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4349253033021383;0.044779210192487845;0.2828267590609587;0.01744238215179103;0.3417418406891567;0.02081928552572021;0.5725236370609192;0.037291890208660215;0.6118398787129975;0.02511347158115783;1.1930140495300292;0.04097510010231854
SVDD_sigmoid_0.8_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.44691721370134124;0.05349462348612316;0.18800833321477856;0.011964046829194218;0.26347864680402316;0.01457204840260804;0.5717192518449125;0.03835037912918986;0.6258782431628951;0.019716143234821987;1.3884599447250365;0.009969679265421683
SVDD_sigmoid_0.9_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.46804834401582357;0.06983615569282803;0.09651888085026752;0.01678826374225856;0.15912014415375236;0.02456609327273165;0.5706966121282208;0.03903956691940851;0.6383640483148751;0.010861804820007018;1.5038277149200439;0.031221965605128202
SVDD_sigmoid_0.0001_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.0;0.0;0.0;0.0;0.0;0.0;0.5850125444761234;0.058960109810783895;0.6442912406113471;1.6953025052623972e-05;0.040977191925048825;0.00011912122334505232
SVDD_sigmoid_0.0005_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.0;0.0;0.0;0.0;0.0;0.0;0.5850125444761234;0.058960109810783895;0.6442912406113471;1.6953025052623972e-05;0.04029724597930908;7.16067846519837e-05
SVDD_sigmoid_0.001_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.37296841782031276;0.32648739009620453;0.04904378966341024;0.0642448478592094;0.07845626889769915;0.09626324019023685;0.5990955224866383;0.06050905223016062;0.645343756639585;0.008294793479147631;0.042956995964050296;0.0017589628756126076
SVDD_sigmoid_0.005_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3818833067991719;0.011494731588866288;0.9769567863759775;0.011538258133133373;0.5489548229138299;0.010834752807143506;0.6297383821387242;0.03535364142174442;0.42828877413141475;0.02917558968516084;0.05286729335784912;0.0020083718316382926
SVDD_sigmoid_0.01_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.37808558642875834;0.006874070591532112;0.9833925491610153;0.008359295462804802;0.5461244793543868;0.006811651379786003;0.623859635812636;0.031229887561346224;0.4183485650482024;0.017483306271332117;0.05795831680297851;0.0020009383923470145
SVDD_sigmoid_0.05_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.39233638729611386;0.005833148871159861;0.9524522301793752;0.01125619883386025;0.5556998874303;0.0058545181763251875;0.6414603515871071;0.01583708131456149;0.4581350066110998;0.013296588349089809;0.11440796852111816;0.003172067090746983
SVDD_sigmoid_0.1_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.40259700415493205;0.007793861990081852;0.9052185290435476;0.00860647556915446;0.5572595459774103;0.007346785978767807;0.6375700251489418;0.013642167923491948;0.4881524617877318;0.016100538817175176;0.17322201728820802;0.0015119222628908627
SVDD_sigmoid_0.2_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.419071504933126;0.010922999002420252;0.8001734992060477;0.014258368777831454;0.5498601514875554;0.007533184554886614;0.6386431746807666;0.014162712662181614;0.5336883403060309;0.0189872987601107;0.31700620651245115;0.010291591285240015
SVDD_sigmoid_0.3_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.43492414457428696;0.012639488792523983;0.6980867859218216;0.018890509737702357;0.5356164228880718;0.0073195185089339546;0.640074540573107;0.014755830170941259;0.5692118308608427;0.017957167991085692;0.42988739013671873;0.012646224612891853
SVDD_sigmoid_0.4_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4477415367178552;0.01562822969078017;0.5997734897125466;0.01783273359472012;0.5123083785751882;0.00826706078052445;0.6397555176942185;0.01600630874278394;0.5936309242667572;0.017236406469853704;0.5753422021865845;0.019207736401964173
SVDD_sigmoid_0.5_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.4599040222814156;0.017068520520217383;0.4966332679640571;0.0178367933464308;0.477066051570742;0.007950252525574167;0.6384595661807004;0.01673668897838098;0.612688553395897;0.014319137846371274;0.7447389602661133;0.005009379078822275
SVDD_sigmoid_0.6_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.47589771038570233;0.019311308628960973;0.3956017080915272;0.019629293588321276;0.43155229850326027;0.013163938531287608;0.6376540893365595;0.01862361977887678;0.629483259195006;0.011753886702285728;0.8825620889663697;0.0033790319706941086
SVDD_sigmoid_0.7_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.492585754102741;0.019817114390437394;0.29449556130941373;0.020927835821061103;0.36793946028959523;0.015629961879724097;0.637097633803751;0.018429978591563683;0.6406731592909887;0.008279913210642142;1.015260362625122;0.004752084208791247
SVDD_sigmoid_0.8_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.513125974276948;0.029872600394424333;0.19904864584917864;0.022370617828151095;0.2857527606882816;0.022209868988053685;0.6356611668757576;0.018995880283343553;0.6472712748239503;0.0072831440969420205;1.10707631111145;0.049711587169983334
SVDD_sigmoid_0.9_auto_5_[384, 128]_concatenate_[3, 6, 7, 8];0.5377572798155732;0.042563966579831455;0.10497071993569589;0.014770489618269409;0.1749388587619872;0.02099497414295631;0.6348495319210856;0.019233646955092002;0.6489750845662813;0.004978385354778128;1.2477311372756958;0.05276828528721533
SVDD_poly_2_0.0001_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3770995375815848;0.006439761575500623;0.9883303838274514;0.005191930183395721;0.545861819747587;0.006360324136312951;0.6264694545881089;0.035732681176218375;0.4148225297048148;0.016596381395536285;0.05296604633331299;0.0035195371660006105
SVDD_poly_2_0.0005_scale_5_[384, 128]_concatenate_[3, 6, 7, 8];0.3772644587626055;0.006555440735120151;0.9885153292685465;0.004908813829755429;0.5460619576653825;0.006477639792039357;0.6268893318033915;0.03499435895119591;0.4151777720881113;0.01684118587241423;0.0541090726852417;0.004015634539112346
