Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_sigmoid_0.6_scale_;0.4643689657633752;0.01762271800383428;0.5116497742078809;0.04307888643133154;0.4852424225025677;0.013860008859433219;0.6385649257962778;0.011537710967671066;0.6148857244684591;0.0160426164908264;1.2237093687057494;0.054704476716176446
SVDD_sigmoid_0.7_scale_;0.46511473634806466;0.01937265950502836;0.4403378318484804;0.04659042899472001;0.4501510653544156;0.019215320331789763;0.6331590126901621;0.012606378951075036;0.6190826436689898;0.016066613971846087;1.2937776565551757;0.07112343014129863
SVDD_sigmoid_0.8_scale_;0.4627666473074166;0.019919297001029866;0.34313475546163585;0.04938819222428606;0.3911893530722125;0.028940322619592236;0.6273909002435476;0.014244356005983472;0.623174330437082;0.013624221517906612;1.3815122365951538;0.04399069135185524
SVDD_sigmoid_0.9_scale_;0.4426891566020366;0.027277891570213247;0.211347545040781;0.03145750337186667;0.28414624117706433;0.026407416752744516;0.6198370285961807;0.014972040454555847;0.6236545516150331;0.012879510846054576;1.489035177230835;0.06125913260345752
SVDD_sigmoid_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5440487291521154;0.046908815330098996;0.6442912406113471;1.6953025052623972e-05;0.08709123134613037;0.002640236869624678
SVDD_sigmoid_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5480936461058354;0.04867661095670826;0.6442912406113471;1.6953025052623972e-05;0.0851693868637085;0.0020762690086755203
SVDD_sigmoid_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.5480936461058354;0.04867661095670826;0.6442912406113471;1.6953025052623972e-05;0.08498556613922119;0.0026704936800939338
SVDD_sigmoid_0.005_auto_;0.0036674816625916875;0.01100244498777506;0.0002774181616423155;0.0008322544849269465;0.0005158184319119669;0.001547455295735901;0.553333880324782;0.04896710097438945;0.6417979835887829;0.007476964249037741;0.08598587512969971;0.0020146474878895565
SVDD_sigmoid_0.01_auto_;0.04786574723829177;0.008343924897477527;0.0027370933525793324;0.00043610105562639037;0.00517391134078337;0.0008177739365492791;0.5738530455748014;0.06291289077038782;0.625687446767021;0.002681572957951747;0.10107893943786621;0.0037226659225194814
SVDD_sigmoid_0.05_auto_;0.051963897078453156;0.010281179477292313;0.002996010130413895;0.0005017711724469935;0.005661061385751896;0.0009482503770269593;0.5696443110063568;0.02814876231092637;0.6256348190831899;0.002715575581508556;0.2082057476043701;0.01182119466433251
SVDD_sigmoid_0.1_auto_;0.2695552716178998;0.03731756836156088;0.02666811007099059;0.0056499669157825064;0.04844227034742346;0.009770735001524556;0.5975482584714632;0.02846644545897976;0.6281872840351169;0.0032105498329015243;0.3433025360107422;0.011792391322172857
SVDD_sigmoid_0.2_auto_;0.47776648772106356;0.03568890690569769;0.22654914719906155;0.01823470465470013;0.3069254843157683;0.02104530942643363;0.6251964673641354;0.021380721493739884;0.6363510877670345;0.011862786177640857;0.5681105375289917;0.01926955861597077
SVDD_sigmoid_0.3_auto_;0.48567778643344656;0.021855337564873175;0.38648397308223076;0.018216751647681165;0.4296744107391296;0.007550837786023122;0.63822503650032;0.018669725531678723;0.6352066421689051;0.012476764585761819;0.7371515512466431;0.023601318011193802
SVDD_sigmoid_0.4_auto_;0.4846166455586342;0.018371832219323474;0.4626791864151555;0.030852885279456954;0.4725345056862923;0.016546298647764607;0.6465086194981431;0.014729309903971881;0.633108257432672;0.01371604477143898;0.8978440046310425;0.042610557426796626
SVDD_sigmoid_0.5_auto_;0.47491371397864224;0.019219083560876725;0.47997035743168787;0.04231820278585868;0.4756398647689279;0.01492499315622962;0.6406759862777395;0.014700849019274284;0.6246548553899088;0.016219137391483982;1.0318792343139649;0.04197073164445492
SVDD_sigmoid_0.6_auto_;0.46678110115411303;0.01665568371921666;0.4656005993764385;0.04115482180090268;0.46449457157930657;0.014705472759296926;0.634823355207746;0.010938493712469315;0.6193261555949297;0.014230214159698738;1.1964894771575927;0.053533377836391234
SVDD_sigmoid_0.7_auto_;0.46524402166309065;0.020414560168962145;0.42722592850271895;0.043381777341754434;0.44337350177832696;0.018493326861872644;0.6312076579382797;0.015019409426878398;0.6199312153597523;0.016423790415046564;1.3391087055206299;0.07306100427007231
SVDD_sigmoid_0.8_auto_;0.46336274840193614;0.020799506062547636;0.34940422808259725;0.04935255801847409;0.39541165560401037;0.02797962342498607;0.6271030876114374;0.014805442286231568;0.6229506453630114;0.014426596099673401;1.4027692556381226;0.08430692292494962
SVDD_sigmoid_0.9_auto_;0.4401567302142202;0.023645855055550766;0.21190257629546622;0.04411923467554271;0.28255145689077216;0.0392526942333279;0.6186827511061633;0.014688775045332867;0.6224835976583257;0.012952080484376181;1.4379122257232666;0.04333718196109744
SVDD_poly_2_0.0001_scale_;0.05032699324935924;0.009971329720046237;0.0028850428657569687;0.0005308916649013475;0.005453068671721155;0.000999919860462309;0.515972137393661;0.030856059269329016;0.6257334955035407;0.0026924082755739424;0.3164582967758179;0.01830672783191375
SVDD_poly_2_0.0005_scale_;0.055732353143734994;0.010999254992223075;0.0032179309803312163;0.0005975474223206755;0.006079898754551625;0.0011239410745891847;0.5346460814940629;0.018589473163642786;0.6258124372456576;0.0027015373406476233;1.0909563302993774;0.03836068526428191
SVDD_poly_2_0.001_scale_;0.07249580208999842;0.01440249549795346;0.004771424807640327;0.0007009002917099777;0.008939994605972406;0.0012957914426143312;0.5331939190075042;0.01519785762179427;0.6237533634830266;0.003787436940648387;1.4704096078872682;0.06128436245205703
SVDD_poly_2_0.005_scale_;0.09548457678986526;0.016659304634101986;0.007804420606424065;0.0013099169367850891;0.014412888533910729;0.0023727835275919097;0.5309316617683434;0.017269863030918625;0.6204970130506011;0.003361907201004658;1.5150291442871093;0.07126220329691026
SVDD_poly_2_0.01_scale_;0.08700029125303643;0.01709307265272806;0.007416042019823087;0.0013219429199957352;0.013654648046937954;0.002415656130776855;0.5294628187242629;0.017903686334801487;0.6189905371084089;0.003201578993668427;1.5199374675750732;0.06574243293370115
